index,post_id,text,time,post_url
1751,363507157075366,"崁頂鄉屏一八七線20日凌晨發生的三死三傷重大車禍，由於事涉肇事逃逸，已引起社會公憤及重視。

立委蘇震清在接獲被害人家屬求助後，23日特別指派屏東服務處主任郭力強等四名助理協助處理，除了陪同家屬向警方表達應儘速釐清肇事者身份及責任外，也將協助家屬申請急難救助和提供法律服務，以確保家屬的應有權益。",2012-10-28 09:20:34,https://www.facebook.com/su7666636/posts/363507157075366
2932,423937494337285,,2012-11-03 09:57:27,https://www.facebook.com/su7666636/posts/423937494337285
2931,396660543735709,,2012-11-03 09:57:33,https://www.facebook.com/su7666636/posts/396660543735709
2930,162817623861829,,2012-11-03 09:57:40,https://www.facebook.com/su7666636/posts/162817623861829
2929,433089813406849,,2012-11-09 15:38:54,https://www.facebook.com/su7666636/posts/433089813406849
1358,387620934650878,個案：洪先生 63歲、屏東縣東港鎮人。罹患上聲門惡性腫瘤導至無法正常吞嚥，須以鼻胃管餵食，因餵食的亞x安素以及其他負擔太大，讓其無法負荷。又因單身未滿65歲，雖領有重大傷病卡仍不符合現在政府的低收入戶規定，阿忠委員聞及，立即指派助理協助洪先生。助理介入後旋即再次向政府部門提出低收入戶申請，另一方面聯繫公益團體。今日財團法人杜萬全慈善公益基金會的善款已由助理送達洪先生手中，稍解其今天下午又須入院的燃眉之急。,2012-11-19 11:01:57,https://www.facebook.com/su7666636/photos/a.376031799143125/387620934650878/
2527,127282637426487,服務不分區域!哪裡有需要，阿忠一定到!,2012-11-20 21:40:39,https://www.facebook.com/su7666636/posts/127282637426487
2928,117120218456282,,2012-12-22 15:06:06,https://www.facebook.com/su7666636/posts/117120218456282
1817,403468093066162,"東港鎮民吳先生因喪子身體又中風無法工作，與其妻常年以資源回收為生又得撫養兒子遣留下的孫女，生活負擔太大。立法委員蘇震清聞及，立即指派助理協助吳先生。助理介入後立即協助幫忙。
今日財團法人杜萬全慈善公益基金會的善款已由助理送達吳先生手中，也解吳先生一家人燃眉之急，並過一個暖冬。",2012-12-28 13:07:37,https://www.facebook.com/su7666636/photos/a.376031799143125/403468093066162/
2927,135064559985066,,2012-12-30 14:42:09,https://www.facebook.com/su7666636/posts/135064559985066
2926,411607905586449,,2013-01-08 20:26:18,https://www.facebook.com/su7666636/posts/411607905586449
2925,610556422291361,,2013-01-09 23:05:36,https://www.facebook.com/su7666636/posts/610556422291361
2924,447343895319040,,2013-01-12 16:48:29,https://www.facebook.com/su7666636/posts/447343895319040
2923,492169207500741,,2013-01-12 16:48:35,https://www.facebook.com/su7666636/posts/492169207500741
1431,321643101268654,"歡迎南部熱血青年參加

凱達格蘭學校-第五期青年領袖冬令營
時間：2013/01/28～02/01
地點：真理大學台南校區(台南市麻豆區北勢里北勢寮70-11號)
網址：www.ketagalan.org.tw
電話：(02)3322-3818轉588或566／傳真：(02)3322-3808 
執行長：鄭淑心0936-455120 
E-mail：suce12@hotmail.com",2013-01-15 16:10:29,https://www.facebook.com/su7666636/posts/321643101268654
2922,523682770999975,,2013-01-21 14:52:29,https://www.facebook.com/su7666636/posts/523682770999975
2269,414292615317043,台中立委的缺額將於1月26日補選，民進黨推出陳世凱參選。126投3號陳世凱，除了表達對這個支持度只有13%的馬政府不滿外，也讓在野黨監督更有力!,2013-01-21 16:04:23,https://www.facebook.com/su7666636/posts/pfbid0Ms8k47GWTVuX5MTDRbyE98vJzXxZt5DjVdTd6YdZ5HJhbkRRVgPnndvrTFX6j2Csl
1202,414655471947424,"從阿忠當議員到現在，超過十萬件服務案件的累積讓阿忠更加了解到鄉親們的難題，以及一些行政上的不足，也成為阿忠問政的最佳後盾。目前台北雖然目前休會，但是地方的服務卻不會休息，屏東鄉親如果有遇到甚麼難題，都歡迎打電話到服務處諮詢:(08)766-6636或台北:(02)2358-6636。
現在甚至連臉書都會收到服務案件，在合法合理的能力範圍內，也都幫這些朋友一一解決，不過畢竟臉書訊息太多，很容易就遺漏掉，所以如果真的有緊急的事情，打電話到服務處會比較保險。",2013-01-22 11:19:18,https://www.facebook.com/su7666636/posts/pfbid02CEjzJeQgGuWv3z3eW9pspSvRbvViuJRfHjaFpq1bR8PqqDGJDciZag9WTsxxUJd1l
2232,147240562100114,1月26日台中第二選區補選，在馬英九當選滿一年的時刻，是給支持度只有13%的他有所警惕最佳機會，展現人民的力量，1月26日，台中第二選區換新衫，3號陳世凱!,2013-01-23 09:41:49,https://www.facebook.com/su7666636/posts/147240562100114
711,415264265219878,"1月23日，今天接受東森新聞的採訪，內容是有關內政部營建署針對租屋津貼的補貼案數，從今年開始採取抽籤制度，導致有2/3的申請案件現在已經無法獲得補助。
內政部的理由是，因為財政困難所以要減少補助，而這些申請補助的幾乎都是中低收入戶，是社會最需要關懷的對象，就這樣成為開刀對象。
這就是這一個政府施政不公不義的地方，政府為何會財政不足？
我舉兩個例子，過去政府屢屢說替奶粉關稅減半，甚至水果關稅減半，這些都是減少國庫收入，可是關稅減半的效果完全沒有反映到市場，奶粉、水果價格跟過去幾年比，還是一樣，甚至更貴，所以這些錢都進到了大財團的手裡，這政府就是因為圖利大財團，包庇那些本就已經很有錢的人，才會導致國庫困難，而低收入的小老百姓永遠都是馬政府開刀對象。",2013-01-23 14:27:00,https://www.facebook.com/su7666636/photos/a.415263731886598/415264265219878/
2428,415808561832115,最近我很努力地想把原本個人帳號的五千個朋友也轉到粉絲團，不過看起來還有很大的努力空間。,2013-01-24 17:38:23,https://www.facebook.com/su7666636/posts/pfbid0bxgTjHDNEc19qTWUhcd9tgYy5CsiJ7cU95Y3jjGAShvN2wKDZdzsJVkQfSkB68kDl
148,310386372415232,"蘇震清促核電廠周邊人民健檢補助

【記者安田明台北報導】針對放射廢棄物與核能安全問題，立委蘇震清要求經濟部在半年內規劃完成恆春、蘭嶼、石門、萬里全區實際居住人民健康檢查補助等4項措施，並同樣在半年內組成專案小組全面調查評估核4廠址斷層問題與地震影響，2項提案均由經濟委員會照案通過。蘇震清強調，下個會期將積極推動「非核家園推動法草案」的立法，以早日達成非核家園的目標。

蘇震清提案指出，台灣低階放射廢棄物共21萬桶，高階放射廢棄物(使用過的核燃棒)則有1.5萬束，所謂減容技術更直接在廠區內進行，對所在行政區域的恆春、蘭嶼、石門、萬里及北海岸地區人民、土地造成傷害，污染擴散也將造成全國人民健康損失。因此，經濟部及台電公司應於半年內規劃完成4項措施，並送經濟委員會審查同意後執行，包括：就電廠或放射廢棄物所在地恆春、蘭嶼、石門、萬里及其10公里直徑範圍內，做出環境影響安全評估、人民健康影響安全評估、食品生產安全影響評估，以及給恆春、蘭嶼、石門、萬里全區實際居住人民健康檢查之補助。

蘇震清說，日本福島核災之後，核電廠遭受地震、海嘯、人禍之複合式災難問題，受到全體國人高度關注，其中斷層、地震因素特別重要。核四廠址周遭斷層應受到最嚴謹的調查，故針對核四廠址斷層問題與地震影響，經濟部應於6個月內邀請國際與國內地震、地質、災害專家組成專案小組進行全面調查評估，並將調查成果送交立法院經濟委員會。",2013-01-24 21:36:05,https://www.facebook.com/su7666636/posts/310386372415232
1548,416259355120369,今天華山社福基金會的兩位站長黃舒央、曾沛鈴來訪，因為歲末已近，華山基金會舉辦了一個「幸福年菜 福老團員」活動，讓許多獨居老人在這歲末時刻也可以享受到社會所送來的關懷。兩位站長不但擁有很好的學歷與容貌，更重要的是他們的愛心更不在話下。各位朋友若也要捐贈你的愛心，可以參考http://www.elder.org.tw/102newyear/ 了解活動內容。,2013-01-25 17:07:47,https://www.facebook.com/su7666636/photos/a.415263731886598/416259355120369/
2226,151667218320632,"台中立委的缺額將明天1月26日補選，民進黨推出【③號陳世凱】參選。

126投③號陳世凱，除了表達對這個支持度只有13%的馬政府不滿外，也讓在野黨監督更有力!",2013-01-25 19:34:15,https://www.facebook.com/su7666636/posts/151667218320632
2921,253314564799614,,2013-01-26 18:32:38,https://www.facebook.com/su7666636/posts/253314564799614
347,124736091030682,"漁塭電纜常遭竊 蘇震清主張加重罪遏阻 

【記者黃安然屏東報導】養殖漁業是屏東縣重要的產業，但漁塭的電纜線被偷竊變賣，卻是養殖業者所擔心的夢魘，因為會造成漁貨大量死亡的結果。立委蘇震清認為只有修法加重處罰，改以加重竊盜罪論處，才能減緩歪風，維護養殖業者的權益。

蘇震清表示，供電線路遭竊，不只造成台電公司的損失，也會影響民生用電和農業灌溉、養殖漁業用電，甚至導致民眾感電與交通安全事故，不能以一般竊案視之，相關單位必須設法遏阻。

以養殖漁塭失竊案來說，竊賊偷剪供氧設備、水車、飼料供給器等電纜及線材變賣，將造成漁塭設備無法運轉，業者所養殖的漁貨大量或全數死亡，損失往往是竊賊變賣所得的數百倍。

蘇震清說，沿海養殖漁塭普遍空曠、未設有安全設備及牆垣，竊賊若非結夥三人以上行竊，通常只能論以法定刑五年以下的普通竊盜罪，被告多半能逃過牢獄之災，懲處效果有限。也因此，只有將竊取電纜線行為論以法定刑六月以上、五年以下，得併科新台幣十萬元以下罰金的加重竊盜罪，才能彰顯司法公平，並達到實際處罰效果。",2013-01-29 08:57:54,https://www.facebook.com/su7666636/posts/124736091030682
33,155212434631462,"中國農產叩關 蘇震清將率同農民抗爭 

【記者安德魯屏東報導】外傳政府將以設置「自由經濟示範區」名義，進口原本列為管制的830項中國農產品。立委蘇震清點出，這是馬英九為了回應去年中國提出給予「最惠國待遇」的要求!由此可見，面對外來壓力時，馬政府所做的承諾不但毫無公信力，甚至會出賣人民的權益來迎合中國。如果馬政府執意搞垮台灣農業，他也會率同農民北上抗爭。

蘇震清表示，台灣管制中國產品進口總共2062項，其中1232項是工業相關產品，已有部分在特定工業區得以進口；剩下830項則是可能衝擊台灣農業的產品，目前都不能進口。去年底中國商務部長曾要求台灣給予最惠國待遇，目的就是為了打通這830項農產進口的關卡，果然今年就出現規劃中的「自由經濟示範區」將開放這些農產。

當初簽訂ECFA時，馬政府曾經保證不會增加開放任何中國農產品進口，農委會還為此製作了一個說帖，至今還放在農委會網站上。馬政府如今這項舉動，無疑是為了配合中國而「說一套做一套，想盡辦法要跳票」。

雖然經建會與農委會都表示，這830項農產品只能進口到示範區內當做原料使用，且示範區內的成品並不會流到台灣市場，但蘇震清點出，只要一開放，就一定會衝擊到台灣農業，經建會所說的「提升農民福祉、促進國內農業發展」將只是空話!因為開放後區內原本可採用本土農產品的工廠，將轉為使用較便宜的中國農產品，而原本的產業也可能發生「遁入自由經濟區」現象。

更嚴重的是，在示範區內製作的成品日後也可能掛上MIT標章，以過去中國產品屢屢傳出黑心產品的情況，若稍有不慎，將使得MIT標章蒙塵，如此受衝擊的將不只是農民，而是台灣整體產業。

蘇震清強調，在當下先進各國都警覺到農業為保本強國的基礎時，馬政府卻反其道而行，目前所提出的方案顯然都只是為了開放。為維護基層農民的權益及台灣產業的商譽，他堅決反對開放830項管制農產品進口，若馬政府執意要搞垮台灣農業，他也會率同農民北上抗爭。",2013-01-30 16:25:45,https://www.facebook.com/su7666636/posts/155212434631462
220,419501181462853,"年金無疑是現在最熱門的議題了，先拋開實質內容，事實上我就懷疑國民黨到底是玩真的還玩假的，一來是因為跳票對馬英九來說已經是常態，再者是過去國民黨也常常大張旗鼓地把陽光法案、財劃法等等歸為優先法案，結果最後還是沒過。總言之，原因就是目前執政黨本身就是應該被改革對象，自己砍自己當然是喊很大聲但是卻礙於種種""理由""而無法動手。

回到這次馬政府提出的內容，大家都很不滿意，軍公教不滿意，勞工階級更不滿意，執政黨的改革被稱作【公教砍到破皮，勞工砍到見骨】；而作為負責任的在野黨，民進黨也提出了自己版本，當然改革小組領導人江宜樺也跳出來批評在野黨的本版。

既然大家都不滿意，是不是應該可以慎重考慮過去民進黨所提出的國是會議方案了?

回顧這十年來，民進黨的決策往往都是具有前瞻性和兼顧國家發展的，如果當初停建核四，現在我們會跌入這個持續追加數千億還不能商轉的核四坑洞中嗎?所謂18%民進黨執政的時候就已經改過了，結果2008馬上任之後立刻改回來，現在馬政府又要改回去弄得灰頭土臉，國家又浪費了上千億的資金。

這個沒有遠見的馬政府，把國家這樣來來回回的帶著浪費了好幾千億的錢，結果最後回到原點，而人民的薪資則倒退了14年，等到馬下任之後，就是真正的「八年餘毒」了。",2013-01-31 15:40:21,https://www.facebook.com/su7666636/posts/pfbid02nCM3Bm45RAHexDJTKmS1w2EStAEbJdsqSyBoAaP72sQHnkj6V8LWHTqFvN1fTLTql
2920,592135144137194,,2013-02-02 12:31:12,https://www.facebook.com/su7666636/posts/592135144137194
1011,424264527653185,"張家祝掌管經濟部，管中閔掌管經建會，這是攸關台灣經濟發展最重要的兩個部會。張家祝本身是運輸交通出身，但看他屢次被馬欽點出任要職，從中鋼董座、華航董座到經濟部長，就知道他是跟林益世一樣極受馬賞識，而且也都跟中鋼有關。
至於管中閔則徹底凸顯馬政府偏向財團的思維，去年在吵勞工加薪議題時，管中閔就是反對的人，還設下了連續兩季經濟成長率超過3或是失業率低於4這種可笑的關卡，勞工才可以加薪，最後導致王如玄去職，勞委會主委也換了一個更聽話的人了。現在他又出任經建會這麼重要的職責，加上年金制度把勞工砍到見骨，江宜樺內閣上來勞工是沒好日子過了。",2013-02-04 17:22:17,https://www.facebook.com/su7666636/posts/pfbid02CjuDWkvW9XfwC9NGs8wQZQE9pxGfCG3KTecwet8C3CYroZvpJxPbojv9yixH4bv1l
1677,424268450986126,剛剛一一回覆傳簡訊來祝我生日快樂的朋友的訊息，回了幾十封之後，跳出一個視窗說我沒有善用facebook功能，要我停止回覆，否則要禁用帳號，所以我要跟沒讓我回覆的朋友說抱歉，也謝謝你們的祝福!阿忠都有看到你們的祝福。而且我發現，雖然我的個人帳號無法留言，但是粉絲團是可以發表留言的，請大家在我的粉絲團按讚，就可以留言囉!,2013-02-04 17:41:45,https://www.facebook.com/su7666636/posts/pfbid02U2o9Gd8FSF5VhzQRG8h1ZFTG1UvwiPG4sfc2gC9n5sqiWvuT1nd7g3FS1zGrmRKFl
2435,165476663600722,不知道大家對這事件有甚麼看法，阿忠想聽聽每個人自己的觀感，希望大家可以理性地陳述。,2013-02-06 17:00:02,https://www.facebook.com/su7666636/posts/165476663600722
1646,426645754081729,"今天是除夕夜，阿忠在此感謝過去一年鄉親的鼓勵與支持。

在這一年阿忠除了比過去更加打拼的地方服務外，在國會也獲選為經濟委員會最佳表現第三名，第二會期更當選召委，並通過包括瓦斯凍漲等攸關民生重大決議。未來阿忠會全力衝刺為咱屏東未來打拼，不負鄉親的期望。

在這祝福各位臉書好友新年快樂，人人身體健康吃百二，個個事業順利發大財！",2013-02-09 17:23:45,https://www.facebook.com/su7666636/posts/pfbid0an6bL1EuDUq5K2jC3nR2e1hnYYtwr5mZr4W3Kkq4S9WRQX3b3tF4cUVbnF6FxvXvl
2919,329970390447567,,2013-02-09 23:39:59,https://www.facebook.com/su7666636/posts/329970390447567
989,430725287007109,"年假結束了，大家都各自回到工作崗位。俗話說，一年之計在於春，今天阿忠也與辦公室同仁開個會，初步規劃這個會期的問政方向。

年假放完之後，百姓遇到的第一個問題就是，怎麼油價來到了歷史新高了，國際原油價格不是開始往下滑落了嗎?

2008年，劉兆玄內閣一上來就來個一次漲足，然後又是偷襲漲價，弄得人民人仰馬翻；陳冲內閣上來，就訂定了油電雙漲政策，果然人民痛苦指數來到最高，物價也跟著波動；現在江宜樺來了，也不客氣的連四漲，創下歷史最高油價，但是國際油價卻不是歷史的最高點。

只要馬英九新內閣上台，就一定要向人民揩油，這好像已經成為一種常態了。",2013-02-18 17:19:17,https://www.facebook.com/su7666636/posts/pfbid02BDfAmmTWBduEa8TGXZCJrggK3rokpjKWvAuMZEvEvVArE9EdSqcfEWvqHCz2idrLl
339,144324869064738,"面對連漲的油價，昨天我寫了一些感嘆，當然現在立院還沒正式開議，但是人民的感受和需求，阿忠都謹記在心。

這也是阿忠從政以來最基本的原則和信念:「人民常常有苦無處宣，我們作為民代，就是要在合法的範圍內，最大限度的替人民謀求正當的利益」。

十幾年來，阿忠在面對人民的陳情案件時，也常常用這句話對公務人員們說；而就在今年，馬英九在元旦發言時後竟然也說了這句話「只要合法，放心去做，勿怕圖利人民，為人民謀福利是政府責任。」

但是馬英九說這句話時，到底是說真的，還是說假的?恐怕從633跳票，以及可能將開放進口830項中國農產品，就可以充分體會；再看看連四漲的油價，就更可以知道，他只是說一套做一套。

昨天的文章中，有人問阿忠，「阿忠你做了甚麼」，要感到無力的是，的確，作為一個在野黨的立委，阿忠的確無法完全左右馬政府拿著人民揩油的政策，尤其是還在休會時期；但以去年阿忠在經濟委員會當召委時所做的決議為例，經濟委員會就凍漲了天然氣瓦斯價格，所以只要在阿忠能力範圍之內，決不會坐視馬政府這些苛刻人民的政策。",2013-02-19 10:07:43,https://www.facebook.com/su7666636/posts/144324869064738
1272,431531910259780,"台灣的核電廠，全部被評為世界最危險核電廠之一。福島核災殷鑑不遠，而台灣絕對承受不起一次這樣的災難，因為對人口稠密的台灣來說，那將是亡國滅種之禍。

核四廠的預算無限制的增加，每次都是數百億，施工過程品質拙劣，如果真的運轉，將成為台灣最大危機。

核能發電真的比較便宜？恐怕未必，追加千億的預算和那些核後端成本，並未被計算進去，而面對風險的成本，又該如何計算？
廢核的呼籲已無關政黨，2013全台廢核大遊行時間表如圖，請大家一起站出來！",2013-02-20 17:15:59,https://www.facebook.com/su7666636/photos/a.376031799143125/431531910259780/
65,344437455674798,"【記者安田明台北報導】核四造價昂貴，未來的追加成本、營運成本、除役成本、核廢料處理成本可能高達四千六百億元，加上核廢料儲存與核電廠安全問題，台灣的能源政策已到了調整時刻。立委蘇震清呼應前後任黨主席蔡英文和蘇貞昌的主張，要求政府立刻停建核四，不再追加任何預算。
 
立委蘇震清表示，根據「台灣綠色公民行動聯盟」的看法，全民要為核四付出四六二二億元的代價。其中在「追加成本」上，台電表示核四若要完工，預算應達三三００億元，而先前累計使用的預算為二八三八億元，也既核四廠若持續興建，未來還需付出約四六二億元經費。

在「營運成本」上，若僅估算核燃料成本，六座營運中的核電機組一年核燃料成本約為五十七億元，以此發電量比例做為推估依據，核四廠核燃料成本每年約為三十億元，其營運四十年間，付出成本將達一二００億元。

在「除役成本」上，採用國際原子能總署IAEA的估算，沸水反應爐BWR機型廠區除役單位成本最高可達二三００USD/kWe，則核四廠除役即需一八六０億元，且此數值還未將土地復原成本納入。

在「核廢料處理」部份，依照美國核能管制委員會的估計，一噸用過的核處理成本將達四五００萬元新台幣，核四營運四十年間將產生二四三０噸，因此光是高階核廢的處理費用達到一一００億元左右。

蘇震清說，核四的反應爐設計複雜卻採分包模式、天災防禦力低、核廢料最終儲存場尚未定案及暫時儲存地的輻射阻絕措施遭受質疑等等，都是惹人爭議的地方。先前的車諾比核災與福島核災都說明核電廠的安全不是百分百，而且台灣的面積小和人口密集，使得核災發生的影響程度將更嚴重。在有安全疑慮及建造成本龐大的情況下，政府應立刻停建核四，不再追加任何預算。",2013-02-22 08:47:41,https://www.facebook.com/su7666636/posts/344437455674798
2918,270469036419834,,2013-02-23 23:02:43,https://www.facebook.com/su7666636/posts/270469036419834
397,433576603388644,"江宜樺宣布核四要公投，為什麼他願意宣布開放公投?
除了因為現在社會上反對續建核四的聲浪日益擴大，最主要就是，台灣的鳥籠公投法，讓任何公投議題都將難以過關，所以過去的澎湖設立博弈特區公投，國民黨還特別設立一個不同的公投規則。

那大家猜猜，核四議題江宜樺是否願意設立一個不同的公投規則呢?當然不願意。就長遠來說，也不該出現類似博弈公投這種「因地制宜」的舉動。

只是在台灣這種鳥籠公投法下，命題反而成為左右核四是否續建的關鍵，而不是民意，因為無論何種命題，只要投票人數未達總投票人數的一半，都將難以通過。所以如下的兩個命題:
1.是否續建核四? 結果:投票人數未達總投票人數的一半，否決，不續建。
2.是否停建核四? 結果:投票人數未達總投票人數的一半，否決，續建。

問題至此，我們就可以發現議題已經開始被模糊到公投法的問題上了；而核四的停建與否，不但很容易被江宜樺操弄，另外還模糊了焦點。

核四問題叢生，唯一的辦法就是，立刻停建。",2013-02-25 16:44:21,https://www.facebook.com/su7666636/posts/pfbid0Vi6xpRVc3dD7oQeKoF4ag4kSBuUYeAMQoF4b8wZKfJy3qZfeEoK7MzRgfcxc1imjl
2442,437159419697029,今天七點半開始的時間，是留給台灣對韓國的棒球時間，相信大部分的網友也都是如此吧！,2013-03-05 18:51:14,https://www.facebook.com/su7666636/posts/pfbid0TeX2eW4PUuUsiE59gVAERKcn3JSsZ5MDAW8WfqjhUrBX6LPzDMaAPory9bmWen8Fl
2388,437195466360091,這一局真是太緊張了，咱台灣投手投到都流血了，阿忠日益減少的頭髮因為緊張又多掉了幾根了，還好安全度過！,2013-03-05 21:00:03,https://www.facebook.com/su7666636/posts/pfbid0TqsnTaYx2syEjSmYVicc7Hg1nKn2vmGfwSsEPTjp5KUqFoNqbJkAsK2jpkXmMJYBl
1953,437398226339815,"昨晚看完精彩的球賽之後，雖然高興我們打入八強前進東京，但總是留有一絲不夠完美的遺憾。

不過遺憾無須因為那一絲不完美而停留過久，因為接下來我們將面對更強大的敵人，所以必須要做好更完美的準備。

記取過去教訓，備戰未來挑戰，其實人生不也正是這樣。",2013-03-06 09:56:25,https://www.facebook.com/su7666636/posts/pfbid0DwU8Pqx17P22gBRJPbDhL3XjUXkQPR9Q4GucnPJJD85CvzEigAwkot5P3quiQ6sPl
