index,post_id,text,time,post_url
1887,585850110019866,"119 消防節，感謝消防英雄守護家園
​
消防員的工作包山包海，除了救火、救災外，救命、消防設備檢查等也都是勤務之一。

每次的天災地變，消防隊員們總在第一時間，義無反顧的進入現場，甚至為了救難犧牲生命。

因此我在這會期中多次與消防署討論，擴大勤休與人力，並要求提高加班費用的上限，為了就是提升對於保障消防同仁的權益與安全。

感謝所有各種專業技能和勇氣體能都點好點滿、全心全意的守衛我們家園的消防人員，謝謝您們！

祝全體消防人員119消防節快樂💞
​
#119消防節​
#勇者無畏",2023-01-19 08:00:02,https://www.facebook.com/lowmeiling0501/posts/pfbid0ycpGkNB8LoXNqPAUfXjB9Juwi3haVLGQ5dd3ktQXhLaWV1K1MPMDKp1GiYZ29J39l
1840,586032893334921,"大家下課啦！😆

今天最後一次院會，終於完成了明年度的總預算審查，順利結束第六會期！

感謝立院最優秀又最可愛的兄弟姐妹，尤其是 游錫堃院長、 蔡其昌副院長，真的超級辛苦的～，當然還有我們最認真的行政院 蘇貞昌院長及各部會同仁們！

我們下會期繼續努力，一起讓台灣變得更好！💪💪💪
祝大家新年快樂💕

立法委員 王美惠 余天 Yu Tian  立法委員 林楚茵 護理立委 陳靜敏  管碧玲 (kuanbiling)  立法委員賴惠員   陳素月SayYes   立法委員 莊競程  何欣純 ​ 鍾佳濱",2023-01-19 16:01:15,https://www.facebook.com/lowmeiling0501/posts/pfbid02FtwK6Rrn6TfgqsRPJL2G2SbDXmeXctw8wmmDEFDu4jAT5K9iskwZKS6Go2UExhofl
11,586473963290814,"年前，收到一份打從心底感動不已，讓人暖心無比愛的禮物💝

這是一位遠從8000公里之外，飽受戰火摧殘，歷經重重難關與波折，終於來到台灣的烏克蘭M教練（我們對他的暱稱）所送來的心意💕

回想起第一次與M教練認識，是在2020年的11月24日，我和多位年輕朋友們透過遠端視訊，與世界各國的好友們暢談、聊天。當時的烏克蘭一片祥和，隨時可見民眾悠哉的在街道上散步，享受著生活中的簡單幸福時刻。

2022年初，M教練正在申請來台讀書，當時因為COVID-19疫情嚴峻，國外的朋友來台困難重重，M教練成功拿到簽證，我們衷心感到歡喜，他也滿心期待地準備各項來台事宜，就在出發前幾天，卻沒想到俄羅斯突然就發動侵略戰爭，M教練的人生計畫也因此整個大亂！

因為戰爭的緣故，烏克蘭限制國人出境，也包含了準備來台的M教練。事後，他與我們分享這兩年的心路歷程，訴說在烏克蘭戰火下的點點滴滴，還有好不容易從基輔躲避戰火抵達邊境但卻又被驅逐，一次又一次，他在絕望中仍鼓起勇氣一再嘗試，這期間，有許多M教練的同伴都在此不幸離世。聽到這，我們每個人都紅了眼眶，除了對M教練的不捨外，對於戰爭、人生無常更是感到無奈，也慶幸自己生活在台灣這塊美麗的土地上。

在不懈的堅持與努力下，M教練在2022年7月取得輔仁大學的碩士入學資格，再次拿到學生簽證，並在我們和多方部會合作協助下，終於離開了被戰火覆蓋的烏克蘭，在2022年的9月順利入境台灣💪

M教練一路以來的辛苦及煎熬，相信非常人所能體會。這兩年與他跟伴侶K先生連繫，透過電話、郵件訴說著他們的無力感以及恐懼的心情，我每次收到訊息，總是為他們感到緊張、焦慮，但也只能藉由訊息為他加油打氣；在M教練終於順利來台後，我心中擔憂的大石頭也終於可以卸下。

M教練永不放棄的精神令人動容，我也非常感謝外館、外交部、領務局、教育部及一路上所有協助的伙伴們。

年前收到這份溫暖的禮物，想將這份勇敢和愛的故事，分享給所有的朋友們💕祝福大家新的一年平安、健康、幸福！

彩蛋：M教練與K先生是同性伴侶，但因為烏克蘭不承認同性婚姻，結婚之路上也遇到相當多的困難。所幸在與外交部、領務局、外館等多方連繫及討論之下，兩人終於在2021年1月在美國猶他完成結婚，有情人終成眷屬，真的非常恭喜。M教練也要好好繼續唸書深造，與K先生一起在台灣開創更幸福的生活呦～😍

昨天台灣也正式開放了跨國同婚，大幅降低了跨國同性伴侶結婚的門檻，讓同性伴侶都可以在台灣安心成家❤️

未來我也會持續為同性伴侶的權益繼續努力💪",2023-01-20 09:32:21,https://www.facebook.com/lowmeiling0501/posts/pfbid02fXR1ui2aCyeNKgcmxRcTsxTRQziqnVfzzCZL9Eftj3BJsdf48LdxCGMgyp4TCrwdl
2455,586579283280282,"農曆年前收到 柯建銘 總召送的風信子（珍波士），顏色鮮豔，香味濃郁，辦公室內滿室花香～

新的會期即將成為黨團幹部之一，感謝柯總召讓我有學習的機會，也很感謝柯總召這三年來的照顧；新的一年，祝柯總召福泰安康，平安順心，下個會期繼續帶領民進黨團在立院衝刺！

今天是小年夜，我就借柯總召的風信子祝福大家新年快樂，闔家平安！",2023-01-20 14:10:55,https://facebook.com/lowmeiling0501/posts/586579283280282
2745,587149983223212,"《除舊佈新 兔來運轉》 
🎆今天是除夕，親朋好友都準備回家開心圍爐了吧？

今天要特別感謝仍須堅守岡位的各行各業的朋友們，讓國人可以安心回家，與家人過好年！

在此㊗️福各位好朋友有個圓圓滿滿，溫馨的團圓夜！",2023-01-21 12:26:36,https://www.facebook.com/lowmeiling0501/posts/pfbid0232GUrnjeqN6EHLFRoC3wksKuKYwe3uEPK96dyLYwSkExwkPZ9iVk7JjeQ5w1ZsbHl
3027,587658636505680,"【健康過好年 前兔似錦】
大年初一是全家人一同到廟裡拜拜、走春的好日子！

美玲㊗️福好友們鴻兔大展、揚眉兔氣！",2023-01-22 07:19:04,https://facebook.com/lowmeiling0501/posts/587658636505680
2189,587752233162987,"【小英總統及賴副總統要來南投走春囉！】

蔡英文 Tsai Ing-wen 總統於大年初二（ 1月23日），上午11:10～12:00來到名間鄉大賢宮祈福，祈求國泰民安，風調雨順。

大年初四 （1月25日）， 賴清德  副總統也會到兩間宮廟祈福，🎆下午14:40～15:20：名間鄉 朝聖宮；🎆下午15:40～16:20：南投市開臺湄洲慈善宮。

歡迎大家一起跟隨總統及副總統的腳步到廟裡拜拜祈🧧保平安！",2023-01-22 11:15:59,https://www.facebook.com/lowmeiling0501/posts/pfbid035vZQHstC21sx1yk8Pq1c31MaxTcxTSR4DcdqkHRTw1WkAPyiAYoxAbLpqtacbPgHl
2763,588302086441335,"《正月初二　玉兔迎春！》🧨

大年初二是出嫁女兒回娘家的日子，雖然現代女兒隨時隨地都可回娘家，可是年初二回娘家與家人團圓還是令女兒們非常期待喔！

年初二，美玲祝福您
團圓愉快 玉🐇迎春旺全年！",2023-01-23 08:37:15,https://facebook.com/lowmeiling0501/posts/588302086441335
2022,588449263093284,"大年初二，與南投第二選區立委候選人 蔡培慧 慧做事真實在 、名間鄉鄉長 翰立作伙 陳翰立 、民進黨南投縣黨部主委 南投縣議員 蔡銘軒 、 南投縣議員-吳棋楠 及 議員沈夙崢.南投崢新聲 陪同 蔡英文 Tsai Ing-wen 總統到名間鄉大庄村 #大賢宮 參香祈福發小紅包🧧，總統祈求國泰民安，風調雨順，並推薦最會做事又專業的立委候選人蔡培慧，懇求鄉親的支持，讓優質人選進入立法院，為南投謀福利！

新的一年，美玲也祈求眾神保佑國運昌隆，國人平安健康！",2023-01-23 15:17:37,https://facebook.com/lowmeiling0501/posts/588449263093284
2865,588960463042164,"大年初三　睏kah飽飽～

今早一覺醒來，屋外寒風刺骨，好冷啊！寒流果真在大年初三來拜訪，好友們今明兩天如要出門記得要穿乎燒喔！

㊗️福大家　
玉🐇臨風　❤️想事成！",2023-01-24 09:56:20,https://www.facebook.com/lowmeiling0501/posts/pfbid02PEXdtE4VxFvpvxQ5gERjW4ptyqA2YuWPTq7TCqNvhcKvzE8JRJFWqBb9f19xhKHJl
2503,588999149704962,"越南春節吃啥米～

我和無敵可愛的范范（范姐健康廚房的大廚）以及阿朱（Evoke beauty 的美睫師）親手（不要懷疑，姐我也是練家子🤣）做出這道超美味的越式春捲(春捲)

除了春捲之外，還有準備各項的越南春節美食😍 

想知道越南還有哪些美味料理😋，一定要記得收看1/25（大年初四 ）民視唷！",2023-01-24 11:30:01,https://www.facebook.com/lowmeiling0501/posts/pfbid0DFHAxVr3K4M4mMaxetnGXgAgRG7sqYLeJvebxWpg66vwRhfobrLUEQ41uj4RHgxyl
3001,589491836322360,"大年初四迎財神！今天客廳可以多放一些糖果🍬🍭🍫，讓來訪親友客人吃甜甜喔！ 

美玲㊗️福大家🐰兔年好運擋不住，財源滾滾來！🧨",2023-01-25 07:26:42,https://www.facebook.com/lowmeiling0501/posts/pfbid02ZwiVGzzaX2LHhy3Ms9PsxGAu7izU6vtRS9sJjuR9sRM5XpdxoQHNFmKnDFwWTHEQl
2161,589832899621587,"今天與南投縣第二選區立委候選人 蔡培慧 慧做事真實在 、名間鄉長 翰立作伙 陳翰立 、民進黨南投縣黨部主委 南投縣議員 蔡銘軒、 南投縣議員-吳棋楠、 議員 沈夙崢.南投崢新聲 等陪同副總統 賴清德 ，於大年初四來到名間鄉朝聖宮及南投市慈善宮參香祈福發福袋🧧，祈求媽祖娘娘保佑眾生平安健康、國運昌隆，也向信眾推薦立委的好人選蔡培慧。

大年初四迎神日，我也祈求眾神保佑大家在新的一年，鴻🐇大展，財源滾滾，平安順心！",2023-01-25 21:42:22,https://www.facebook.com/lowmeiling0501/posts/pfbid02YhXbF37Ys6G9fJGoWUdxwfLE5wez9Lnbgtm2DFRr6pDodWrWpybJjjMSBL5hQC2sl
3151,590114116260132,大年初五立春開市，美玲㊗️福大家鴻🐇大展、開工大吉、大發利市！✨️,2023-01-26 08:04:11,https://facebook.com/lowmeiling0501/posts/590114116260132
2938,590931286178415,"今天大年初六，偕 南投縣議員-吳棋楠 向陳文昭大哥拜年🧧。

陳文昭大哥是我心目中的生命勇士，新的一年，㊗️福陳大哥平安健康，🐇年行大運！",2023-01-27 15:34:50,https://facebook.com/lowmeiling0501/posts/590931286178415
2705,592651372673073,"今天開始上班囉！10天年假結束，大家都回到了工作崗位。

新的一年，嶄新的開始；我在新的會期除了擔任黨團幹部，黨務選務都有新的任務，希望盡最大的努力，不辜負被賦予的責任。

㊗️福所有的好朋友新年新展望，未來的一年平安順遂！",2023-01-30 09:04:05,https://www.facebook.com/lowmeiling0501/posts/pfbid02R3NTNnc9BsLCXtYQEVSLDYBsVPoMHAS7pkfwB1eH16rg4U2XMZdJG7fGv7jsUYH6l
2575,592767492661461,"大年初九，我和南投縣議員  陳玉鈴議員、竹山鎮民代表賴信宇代表來到竹山鎮竹山靈德廟{城隍廟}，祈求城隍尊神護佑，新的一年風調雨順、國泰民安！
  
靈德廟建於清朝，迄今已有超過190年的歷史，是當地的信仰中心，今天也和在地長輩賀年道喜，祝福大家新年鴻兔大展、吉祥如意🐰🧧",2023-01-30 14:07:35,https://www.facebook.com/lowmeiling0501/posts/pfbid077N2xmXRv8wpLj7Ybdx4g2s7fq4S7PZf42eTJm2CiihJTzMCaWVKs4i9h9KyrGT2l
1913,592844455987098,"今天是開工第一天，我和 南投縣議員  陳玉鈴議員的聯合服務處舉行新春團拜，並邀請蔡培慧 慧做事真實在立委候選人，一起向地方的黨公職夥伴、鄉親朋友拜年賀新春，也為本月壽星慶生，祝福大家旺兔順利，生日快樂💕
　　
今天我們也拜託與會的民主前輩及鄉親一起支持第二選區立委補選的培慧，鄉親們都展現了熱情並替培慧加油打氣！期待新的一年南投也要有新氣象，期盼真才實學、用心做事的培慧成功當選，我們並肩為南投鄉親打拼，加油！
　　
✨️歡迎好友有空到竹山服務處來奉茶，地址：竹山鎮大明路177號",2023-01-30 17:38:17,https://www.facebook.com/lowmeiling0501/posts/pfbid0r7Pr56Qb6AkjbuDFrYXzZzCNoP2VtRhA5S2v29iTRBeFhQwmThoouDtDdXzq2UK4l
1910,593292559275621,"今天，陳建仁 Chen Chien-Jen行政院長正式上任，相信在大仁哥專業的帶領之下，行政團隊也會共同用最溫暖堅韌的態度，來面對接下來的種種挑戰，繼續為國家打拚，讓台灣變得更好。

我也特別感謝 蘇貞昌院長這四年來不畏風雨的奉獻，從2019年1月14日開始，蘇院長所帶領的行政團隊除了守住新冠病毒與非洲豬瘟，更推動推動婚姻平權、開放跨國同婚，讓台灣在婚姻平權上寫下歷史新頁，並使台灣可以大步向前，讓世界看見台灣。

謝謝蘇院長團隊的辛勞，未來我也會跟大仁哥團隊並肩為台灣來努力💪",2023-01-31 11:11:12,https://www.facebook.com/lowmeiling0501/posts/pfbid02jELfqKhwQ5EYppXygeRKqiWCZp6Ypgi9okfgin3zraZcYhpXmRVgxpFu8rfAzFCjl
2768,593912102547000,"2/1新會期報到！
　　
我會一本初衷，為民服務，尤其爭取更完善的新住民權益！
這會期除了在內政委員會外，也會針對各項民眾關心的議題認真問政。
　　
為了更好的台灣，我們一起加油，一起努力！💪",2023-02-01 11:30:48,https://www.facebook.com/lowmeiling0501/posts/pfbid02BLsFUNujJHk2dSBCpoT7LJFqj5Zrtmqzo5sBDWBNWWvkeYsekfvX84eJUsMKQc5el
2593,593978079207069,"全力相挺大仁哥及內閣團隊！

行政院長 陳建仁 Chen Chien-Jen 今天來到立法院與黨團交流，大仁哥與我們都有同樣的信念，那就是全力以赴！

這次新內閣女性閣員的比例也增加至16.7%，非常期待接下來與「溫暖堅韌」的大仁哥團隊一起為台灣來打拼💪台灣加油！",2023-02-01 14:17:58,https://facebook.com/lowmeiling0501/posts/593978079207069
652,594568999147977,"今日良辰吉時，民進黨南投縣的黨公職夥伴齊聚於 DPP in Nantou 民進黨南投縣黨部 ，正式宣布成立蔡培慧 慧做事真實在立委競選總部，鄭重宣示民進黨本次全力爭取立委席次，團結打拼的決心！
 　　
本次立委補選，培慧邀請我擔任競選團隊的主任委員，本黨多位前輩及在地黨公職也加入團隊，與培慧並肩作戰，一起擔起打贏這場選戰的重任；這是賴清德主席就任後的第一仗，是選後民進黨在南投再出發的起點，有指標性的重大意義，我們團結一心，全力支持培慧拿下第二選區立委這一席，並肩為南投的建設與發展努力。
　　
培慧經歷立委、行政院中辦執行長的歷練，又經過縣長選舉的洗禮，資歷與專業都非常堅實。培慧為地方爭取的建設，遍布十三鄉鎮，認真聆聽基層的心聲，大家有目共睹，是能夠做實事、能為南投帶來新氣象的人才。

懇請南投縣第二選區的好朋友們發揮「螞蟻雄兵」的精神，3月4日出門投票，顧南投、作夥拚！
　　
作伙生活 廖志城鎮長
南投縣議員 蔡銘軒
南投縣議員-吳棋楠
南投縣議員  陳玉鈴
竹山鎮民代表賴信宇
曾億弘·南投要紅代表",2023-02-02 12:55:34,https://www.facebook.com/lowmeiling0501/posts/pfbid0FDJ4c5nkXhqjGw7cr8ouKVVkym4GZ5EgrfrQhVe3WECvuz9wZNRpWNq93vXaiEYal
1610,594803479124529,"今晚受邀參加由 馬來西亞臺灣商會聯合總會 所舉辦的 ＃馬來西亞之夜暨癸卯年新春團拜活動🧧，不但與馬來西亞的台商相聚，也見到多位我的同鄉好朋友，可以與這麼多的好友齊聚一堂賀新春，實在是再幸福不過的事情🥰

感謝 賴清德 副總統也親自蒞臨，展現台灣與馬來西亞堅韌的友誼。相信未來兩國在實質外交上，一定會有更多的交流與合作，對於台灣加入CPTPP指日可待。

明天我也將肩負重任，組成國會訪問團出訪新加坡及馬來西亞。期待這次的出訪能為台灣創造更多的友誼與互信互賴，促進區域的實質合作與發展！

非常開心參與今天的盛會，在此也祝福大家，新春愉快、兔年大吉大利好運來～",2023-02-02 22:03:04,https://www.facebook.com/lowmeiling0501/posts/pfbid092YEf5qzzd1YPzytnRyUKdGCmrVHTGephTepoHkeUzuGas8VWnfq26TELmNL97nyl
3017,596334198971457,"今早吃的很南洋，有椰漿飯（nasi lemak）,咖哩餃，咖哩米粉＆咖啡，整盤滿滿都是家鄉味。

祝大家元宵節愉快！",2023-02-05 08:34:52,https://www.facebook.com/lowmeiling0501/posts/pfbid034bTU2o3Jb5xQ38kxDDEUW5QZX5Vxf4pu264Kq91mfj9kVY646mZeYweVk8KspGCrl
171,596594932278717,"為增進台灣與世界各國友誼，我與 立法委員湯蕙禎、 吳玉琴、 吳琪銘、 陳秀寶、 莊瑞雄委員一同組成國會參訪團✈️前往新加坡🇸🇬、馬來西亞🇲🇾訪問交流。

2/3第一站來到 #海軍部落村，是新加坡第一棟專門為高齡者所規劃的公共住宅，作為日後台灣發展銀髮住宅之參考；第二站參訪 #MVGX公司，對於碳中和、碳交易等國際趨勢都有更進一步的了解。

晚上與駐新加坡台北辦事處外館同仁交流，討論台灣在實質外交上的困境及突破，感謝梁大使及各位駐外人員的辛勞，讓臺星關係日益密切！

第二天則是出席新加坡僑團 新加坡台北工商協會 Taipei Business Association In Singapore的新春團拜，以及駐星代表梁大使舉辦的旅星製藥生技醫療產業交流會，和我們台灣旅星的優秀人才交流請益👍

期間，也參訪新加坡文化遺產的傳統市場，體驗新加坡的庶民文化與市集規劃☺️

第三天，我來到新加坡三大族群的區域。

早上剛來到小印度區時，就遇到印度教的大寶森節遊行，超級幸運的😍。

當中有一些信徒也會揹起卡瓦地枷鎖前行，象徵要以苦行贖罪，來洗淨一年來的罪惡，

印度區結束後，我也到新加坡最古老的清真寺-#蘇丹回教堂，據說這裡曾經是阿拉伯人經商的地方，現在成了信徒們的信仰中心。

蘇丹回教堂的屋頂也非常有特色，金黃色的屋頂，讓人可以在遠方便可以辨識出來。

新加坡的最後一站，來到了新加坡的華人區，真的滿滿的中國春節的氣氛，更到佛牙寺祈求國泰民安。

另外，謝謝這次幫忙安排的駐新加坡台北辦事處的同仁們，因為有你們的協助，所以我們旅程才能平安順利🥰🥰",2023-02-05 18:52:35,https://facebook.com/lowmeiling0501/posts/596594932278717
2609,597056148899262,"3/4南投立委補選，我要向南投鄉親們強力推薦我們南投的優秀女力，第二選區蔡培慧！

培慧長期心繫南投，不論是在立法院、行政院，都積極為南投爭取更多的資源，是有願景、行動力的最佳立委候選人。

3/4 南投補選，請鄉親們出門投票，一起支持 蔡培慧 慧做事真實在💪",2023-02-06 12:13:32,https://facebook.com/lowmeiling0501/posts/597056148899262
2697,600120141926196,"2/12 賴清德 副總統即將到南投市聖和宮、受興宮及興和武當宮祈福，南投第二選區立委補選候選人 蔡培慧 慧做事真實在 及我會陪同賴副總統參香，歡迎大家一起來鬥熱鬧！

#做伙顧南投
#為南投爭ㄧ口氣
#挺賴清德就是挺1號蔡培慧",2023-02-11 11:48:16,https://facebook.com/lowmeiling0501/posts/600120141926196
2438,600181978586679,"2/3組了一團為期ㄧ星期的星馬參訪團，參訪期間，我們見了政商界的好朋友，也走訪了星馬兩地的名勝古蹟及體驗當地的人文風情，這趟豐富的旅程在圓滿中結束，我在家鄉馬六甲多留了兩天陪伴父母及家人，今天即將返回台灣投入南投的輔選工作，有空再跟大家分享這趟旅程的人事物，我們台灣見！

#特別感謝新加坡及馬來西亞代表處多日來的陪伴！❤️",2023-02-11 14:20:49,https://facebook.com/lowmeiling0501/posts/600181978586679
2231,601006288504248,"今天賴清德副總統來到南投，美玲與 蔡培慧 慧做事真實在 候選人及黨公職夥伴陪同副總統，一起在南投市參香祈福，分別參拜茄冬腳聖和宮、大庄「牛食水」受興宮，以及聖和武當宮。
　　 
誠心祝禱眾神慈悲護祐南投，風調雨順，鄉親安居樂業，平安順利；培慧旗開得勝，留在南投為地方打拼！

南投縣議員 蔡銘軒
南投縣議員-吳棋楠
沈夙崢.南投崢新聲 議員 ​
曾億弘·南投要紅 市民代表 ​
#沈啟修市民代表",2023-02-12 21:53:56,https://www.facebook.com/lowmeiling0501/posts/pfbid0gqkeXMr6jCHvPrKv1Vcaf6CoW6g37NtTkC9DCNfkT5kTNbLbcNc764aQbXQ6MUwGl
420,601247471813463,"六師來相挺，培慧一定贏！

昨晚是 蔡培慧 慧做事真實在 的「六師後援會」成立大會，在 賴清德 副總統的授旗見證下，來自「律師、建築師、會計師、醫師、牙醫師、中醫師」等六大專業領域的佼佼者，串聯相挺培慧再次進入國會！

立委是為南投縣爭取重大建設、推動地方長期發展的重要力量，尤其南投縣正在面臨農業轉型規劃、交通建設匱乏、醫療資源不足、地方創生轉型等重大議題，立委人選的重要性不言而喻。而南投縣的縣長與立委席次，多年來都未曾經歷政黨輪替，如今南投縣發展停滯不前，林明溱前縣長剛卸任卻還想重操舊業，我認為，換人換黨做做看，才能為南投縣的局勢帶來清流活水。

培慧是農業學者出身，經歷立法委員、行政院中辦執行長的歷練，又經過縣長選舉的洗禮，資歷與專業都非常堅實，也比對手更有活力。培慧爭取的建設遍布十三鄉鎮，今天又有來自六師等各專業領域人士的支持，絕對是可以為南投縣帶來新氣象的人才，未來一定能夠串連中央與地方，我們一起為南投縣持續打拼。

懇請南投縣第二選區的好朋友們，3月4日出門投票，立委補選支持１號蔡培慧，一起 #為南投爭一口氣！
　　
感謝立院好姊妹 何欣純 委員賣力主持❤️
南投縣議員 蔡銘軒
南投縣議員-吳棋楠
沈夙崢.南投崢新聲 議員
曾億弘·南投要紅 代表 ​
#沈啟修代表",2023-02-13 07:03:49,https://www.facebook.com/lowmeiling0501/posts/pfbid0V13JtDiLyp6sPUWz7diRZScRmDectgtUihhdSso1P6mjk44XsN7pLRmXJubgs3npl
2562,601299181808292,"開學第一天，我和蔡培慧 慧做事真實在一起來到平和國小週邊，跟早起上學的小朋友、家長和老師們道早安！小朋友們朝氣滿滿來上學，很有禮貌地打招呼，真的好可愛🥰
　　
2月24日我們邀請到 #紙風車劇團 來到中興新村中興會堂演出，歡迎大朋友、小朋友一起來欣賞～

南投縣議員-吳棋楠",2023-02-13 09:33:32,https://www.facebook.com/lowmeiling0501/posts/pfbid0PAGdzJtMLXnoa9XarwPUm8E9W45NDQJFP84WZbqe5e58pcJuoNpkj2nmnwnRvZjkl
664,601501171788093,"乾淨南投，全民反賄！
　　
我今天代表競選團隊，與黨團幹事長 鄭運鵬 Cheng Yun-Peng 委員 、 蔡培慧 慧做事真實在 候選人，南投縣地檢署、南投縣警察局、南投縣調查站，共同進行「反賄選宣誓」，從團隊自身做起，並且呼籲我們的對手，務必堅持清廉端正的選風，不用賄選的旁門左道去影響選舉的結果！
　　
買票樣態其實很多，例如2022年的縣長選舉，藉由感恩座談送泡麵碗等都是，候選人應該要透過紮實的服務、宏觀的政策與建設、真誠聆聽基層需求，用專業的問政實力來爭取選民的認同。
　　
選舉是民主體制的基石，也是最珍貴的寶藏，每次選舉的結果都牽動著國家未來發展與政策走向，「反賄選」不是口號，而是為了守護民主，所以查賄是地檢署責無旁貸的責任，也是大家要一起落實的事情。
　　
希望今天的行動能夠號召南投縣乃至全國的選民朋友，一起加入反賄選的行列，「不買票、不賣票、要檢舉」，認真檢視每一位候選人的政見與政績，讓專業、正派、腳踏實地的人選能夠出線，而非以銀彈取勝，讓選舉回歸「為民喉舌」的本質，才是社會之福！",2023-02-13 18:18:13,https://www.facebook.com/lowmeiling0501/posts/pfbid02fM3F7DgtAuugcLR9DYY4MF9SEzLzHS34e5Pg8GDt7NgA9wM7EJ4sn4TCkRx4Bu6Wl
2888,601926171745593,"情人節快樂💘💘💘

今天是2/14西洋情人節，祝福大家情人節快樂，有情人幸福相愛，單身朋友也要好好的愛自己呦😘~~

PS.辦公室的小朋友們，快快脫單吧😆😆😆",2023-02-14 10:20:03,https://www.facebook.com/lowmeiling0501/posts/pfbid02FwZLHHyNNn2dW6TC7ikMBF4FGVYDcoYx2KEo5iEL1BcbZXLFGUiBqZav2rpvxHu1l
2244,601988871739323,"針對南投市南崗二路與文林路交叉路段長期淹水一案，今天我和 南投縣議員-吳棋楠 議員、 南投縣議員 蔡銘軒 議員 再次召開會勘，邀請 內政部營建署 、交通部 公路總局：公路人 ，以及南投縣政府工務處與會，一同尋求可行的解決方案。
　　
近年氣候漸趨極端，強降雨的頻率也越來越高，本路段淹水問題沉痾已久，希望各有關部門能攜手合作，以民眾安全為優先，透過側溝、下水道、截水溝等工法，盡速予以改善！",2023-02-14 12:30:03,https://www.facebook.com/lowmeiling0501/posts/pfbid0UCBwfGw2i16pUMf4Hn4aa9cEpb7R68ceTyNunNixudrbGFquaitTV5TFYtxjNHazl
2093,602034681734742,"南投市中興路中興國中與德興國小校門前路段，作為草屯、中興新村與南投市區的往來要道，又是學區，每逢通勤尖峰時段交通堵塞，汽車、機車與公車爭道，相當危險，也是在地居民非常關注的議題。
　　
今天就南投縣政府提出的「南投市中興路分洪箱涵用地道路活化工程計畫」，我和 南投縣議員-吳棋楠 議員、 內政部營建署 、 公路總局：公路人 以及南投縣政府工務處前往會勘。透過這次會勘，希望有關單位發揮職能，協調出可行方案，讓長期的交通問題能夠見到曙光！",2023-02-14 14:30:01,https://www.facebook.com/lowmeiling0501/posts/pfbid0rf4nX6vLAAM9TqRbxPfx5K7JvJAL5RviFuU7kCEVddHH4CvGcDB8Y3uK2YdHTPhrl
2777,602681811670029,"感謝台灣搜救隊前往災區支援，現在完成階段性任務，搜救隊員準備返台🇹🇼

齊心祈願土耳其人土平安，也謝謝所有投入救援的搜救隊人員，希望與光明一定會與土耳其同在，台灣民眾會齊心持續為土耳其祈禱🙏",2023-02-15 14:00:01,https://www.facebook.com/lowmeiling0501/posts/pfbid02MJhRthDHJPsWibmb8chQh6SAUueNXuw1LbMnM6jHbHMEq5nGpk7MFNhSikMz9LK5l
1606,603232421614968,"111學年度新住民及其子女培力與獎助(勵)學金計畫　2/20開始報名囉📣

為了關懷新住民及其子女，同時協助減輕其家庭生活負擔，移民署 NIA的「111學年度新住民及其子女培力與獎助(勵)學金計畫」2/20開始報名囉！

🔸報名期間：2023年2月20日起至3月20日止
🔸申請對象：正在就讀之新住民及新住民子女
🔸申請獎項：證照獎勵金、優秀獎學金、清寒助學金、總統教育獎勵金、特殊才能獎勵金

🔹詳細報名資訊請參考移民署網站：https://reurl.cc/gZ71r4
🔹報名網站：https://bit.ly/3rMc4Yr

歡迎大家踴躍分享宣傳💕",2023-02-16 12:22:47,https://facebook.com/lowmeiling0501/posts/603232421614968
573,603278184943725,"名間、竹山、南投、水里的姐姐妹妹們看過來！美玲與 蔡培慧 慧做事真實在邀請您，一起來參加東南亞美食新春團拜，體驗異國風情的節慶氛圍❤
　　
本系列東南亞美食饗宴，我們邀請到幾位新住民姐妹大顯身手，製作各國的風味年菜，絕對要讓到場的朋友們都大飽口福，同時一起了解培慧的問政願景，歡迎大家踴躍參加～
　　
📌活動時間、地點：
📍竹山場：2/18(六)上午 10:30-12:30｜竹山鎮大明路177號
 🌐報名網址：https://forms.gle/cps48k5dsTmkwt3U9

📍名間場：2/18(六)下午 02:30-03:30｜名間鄉彰南路40號
 🌐報名網址：https://forms.gle/PLarC36tDgVopj7D9

📍南投場：2/19(日)上午 10:30-12:30｜南投市信義街5巷26號
 🌐報名網址：https://forms.gle/y6osNgJ51m98VREz9

📍水里場：2/19(日)下午 02:30-03:30｜南投縣水里鄉博愛路143號
 🌐報名網址：https://forms.gle/tyTspAFRGy7Px5Rd7",2023-02-16 14:26:01,https://www.facebook.com/lowmeiling0501/posts/pfbid08s3Bngpi4ou1BMJTuGQUzH3xuEUbwNCmXvb5fkLM7JCMWh3JNS8vbJ9pi6ZWyfAml
2464,603794684892075,"號外！號外！！！
賴清德 副總統即將來南投囉！

為了替南投爭一口氣、咱做伙顧南投！
美玲在2/18(六)、2/19（日）將會與賴清德副總統、 蔡培慧 慧做事真實在 候選人一同參香祈福
為南投爭取更美好的未來！
歡迎各位朋友一起來替培慧加油打氣喔💪💪💪

#1號候選人蔡培慧
#做伙顧南投
#3月4號為南投爭一口氣",2023-02-17 09:01:40,https://www.facebook.com/lowmeiling0501/posts/pfbid02eCy5wqiLM8R4GVKALxz6QGD3QPB1eZrAJDVJW7iT23nuGqU5eHqbkoYRW9TtK19gl
