index,post_id,text,time,post_url
268,2236045076488992,"「勞工要的是加薪，不是永無止盡的加班 ！蔡英文總統妳完全搞錯方向！」

蔡英文總統日前在大里工業區與廠商座談時提到，一例一休讓中小企業批評加班成本太高、負擔沈重，勞工也抱怨無法加班、收入減少，這是她「心中的痛」。

蔡英文總統，妳自己都承認「一例一休」造成勞、資雙方都不滿，當初又是誰下令強行通過「一例一休」？不就是妳蔡英文總統嗎？一例一休的始作俑者，如今還一副痛心疾首的樣子，實在有夠偽善！

蔡總統還當場承諾，要想辨法在行政法令中找出「加班的空間」，我認為完全搞錯方向。我今天質詢勞動部長許銘春，要求勞動部部長告訴蔡英文總統，今天台灣勞工的苦，是因為「低薪」，讓勞工迫於無奈才會想要「加班」來養家糊口。請蔡政府不要搞錯方向，勞工要的是「加薪」，而不是「加班」！只有徹底改善低薪問題，改善整體經濟環境，才是讓勞資都滿意的解決方案。

最後，我特別提醒勞動部，若不認同蔡總統的說法，就該勇敢說出來，堅定捍衛勞工的立場，不要讓勞工成為「最軟、最好欺負」的一塊！

👉UDN新聞網：https://udn.com/news/story/7238/3823113
👉中時電子報：https://www.chinatimes.com/realtimenews/20190520001768-260405?chdtv

-----------------------------------------------------------------------------------------
👉即時接收消息，追蹤我的Line：
https://reurl.cc/XRYKg
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-05-20 21:44:39,https://www.facebook.com/chiangwanan/posts/pfbid02YcPnWa5jsbVFxoKX1QnH2q61kcq2iFyXfwv8SJAMJqFZTsEQemkZnUye25npp3bNl
1976,2239177642842402,"【民眾食安問題怎能等 食藥署報告別再拖延】

前年我曾提出主決議，要求衛福部針對核食問題赴日進行實地考察，並提交相關研究報告，且陳時中部長也曾允諾會將資訊上網公開，而衛福部也在去年10月到12月間赴日實地採樣3次，時至今日，已過將近半年，我卻從未收到任何相關報告，屢次詢問，卻也只得到報告尚未完成的回覆。

因此，今天我在衛環委員會質詢衛福部食藥署，相比其他報告，這份報告完成的時間非常漫長，我提出強烈的質疑這份報告究竟藏了什麼秘密，行政簽核程序一簽就是6個月，我要求食藥署儘速公布報告內容，上網公開讓民眾共同監督。

民眾的食品安全，決不容許怠慢、拖延！",2019-05-22 17:58:29,https://www.facebook.com/chiangwanan/posts/pfbid02ddf5tKbmg8D7m31AcKPAxfnpHDoWHquQNHSRpbjs2kJwkcr4nxnU5TGb5DfS8NBcl
2691,2246044228822410,"就是明天！萬安演習第一天5月27日(一)！⚠️
北部地區的朋友下午1點半至2點請注意，務必配合管制，待在原地，以免遭到開罰喔！

🔔萬安42號演習一週詳細資訊、交通管制歡迎參考：
https://newtalk.tw/news/view/2019-05-23/250295

#萬安演習來了 #大家要乖乖的 #勿輕舉妄動唷",2019-05-26 18:00:06,https://facebook.com/chiangwanan/posts/2246044228822410
3577,2246051822154984,很喜歡週末時光，有許多各里活動，可以和大家面對面互動、聊聊天！,2019-05-26 21:20:28,https://www.facebook.com/chiangwanan/posts/pfbid02hqCLyWJHn8yvg4VNT1RTg8MbTCuHrWB7Kv8oAn946PitGnBJYjoYbxZtJna5DQRrl
110,2247799761980190,"【五人以下微型企業違反勞基法可不處罰?】

立法院第七會期即將結束，今天我特別針對勞動部日前擬針對「五人以下微型企業違反勞基法不處罰」，以及蔡英文總統提高工會涵蓋率的政見落實情形，質詢勞動部許銘春部長。

一、微型企業可以免除勞基法處罰？
  
勞動部考量台灣微型企業大多沒有專業人資人員，加上地方政府反應相類似案件，裁罰不一，希望勞動部考量企業法遵能力，有一套裁罰基準。因此勞動部目前規畫修正「違反勞動基準法裁處罰鍰共通性原則」。
  
我提出質疑，為何勞動部要一刀切微型企業五人以上處罰、五人以下免罰？哪一條法律授權勞動部這麼做？違反勞基法情節「輕微」的定義又是什麼？

微型企業本就該適用勞基法，雇主不能因為不知道法律，就可以減免處罰。此例一開，雇主將廣設微型企業、勞基法將形同具文，受害的將是廣大勞工。勞動部不該再幫違法的企業開後門，損害勞工權益。

二、工會涵蓋率仍然偏低，問題在哪裡？

截至去年底為止，臺灣成立的企業工會僅有900家，約58.5萬人，僅占台灣勞工6.5%，工會涵蓋率與其他國家相比偏低。主要原因是工會成立的30人門檻過高、工會成員受到雇主打壓以及公司僅能成立一家企業工會，資方很容易搶先設立等。

勞動部雖然在今年3月公告「獎勵工會成立實施要點」，以發放獎金的方式，鼓勵勞工成立工會，但目前為止成立的家數是0。

我認為除了以獎勵方式鼓勵成立工會外，勞動部更應該要針對「制度性」問題加以解決，研議降低成立工會門檻、放寬多元工會設立、引進入廠權，而不是僅回我一句「我們持續在努力提高工會的涵蓋率」，工會覆蓋率偏低問題就能解決！
   
我希望勞動部積極地針對這兩項問題，做出具體的改善，維護勞工的權益！
     
#微型企業也該遵守勞基法
#請重視工會涵蓋率低的問題
            
👉新聞連結：
•中央通訊社 https://www.cna.com.tw/news/ahel/201905270119.aspx
•udn聯合新聞網 https://udn.com/news/story/6656/3836568
•經濟日報 http://photo.udn.com/money/story/5612/3836444",2019-05-27 18:37:32,https://www.facebook.com/chiangwanan/posts/pfbid033VnZYw7Pq9rT1uLBC8XZhm9HLL8VbrvErvz9L5JB3gXToR9m4rdmfHg2ac5a3NtCl
2768,2248193481940818,"緊急！我需要大家分享出去！
         
 「2020我要投票，民進黨別把中選會主委當作酬庸」
         
如果你在乎民主，借我三秒複製本文，請給我們支持！不要再說國民黨軟弱，今天你不做，將為台灣民主選舉送葬！
       
#李進勇人事案明天投票
#中選會第一位具有黨政背景主委",2019-05-27 23:11:02,https://www.facebook.com/chiangwanan/posts/pfbid032GFfpBm1kKaXmURKwPBdLufVnqn1Vv4RNozKAt4av57ddekWU9jPAFCjMBBVxhs9l
3113,2252696474823852,"【萬安服務團隊六月份免費法律諮詢資訊】

萬安每個月都有提供免費法律諮詢，歡迎各位朋友若有任何法律問題, 皆可就近前往諮詢喔！

#蔣萬安服務團隊
#免費法律諮詢時間地點
#服務處場次需事先預約",2019-05-30 16:23:18,https://www.facebook.com/chiangwanan/posts/pfbid02BQgsZmQYGq2mJdRef2aLmpstA68ddpghRVYUJzdrScXiFfhws2wmhkZZrsUqei4Bl
1636,2253749388051894,"#酒駕不容姑息
#嚴懲酒駕全民共識

早安！
今天是本會期最後一次院會，為了將國民黨委員嚴懲酒駕刑法修法版本排進議程，我與同黨委員們，從凌晨04:00就到議場門口搶排案權利，誠摯希望行政院打假球酒駕修法版本不要通過。
           
看到傷心的彭爸爸淚訴三度酒駕嫌犯逆向撞死兩條人命，包括一名21歲彭姓學生和25歲女騎士，
       
一審判七年，二審剩幾年？真的非常心痛。
    
今天酒駕修法即將三讀，希望能嚴懲酒駕犯行，不再有無辜的民眾，因為酒駕肇事而喪失性命。
      
別讓憾事再度上演！

    

#新聞來源
酒駕累犯奪2命　一審判7年　家屬痛哭怒批
https://www.youtube.com/watch?v=OxCIM4Yb0o4",2019-05-31 06:10:43,https://www.facebook.com/chiangwanan/posts/pfbid02XntTrt3yiBmhdD4mvmAeKZ32dzjad9EQrpdbPxaHVGwDQosFm8bK8RaPmK7D7Zgcl
3556,2255531301207036,一早6:30來到中山區永安里的健行活動，天氣很好，大家都活力充沛！,2019-06-01 06:57:19,https://facebook.com/chiangwanan/posts/2255531301207036
3254,2256526974440802,"再大的雨
      
也澆不熄台下民眾的熱情
     
只要我們團結一心 
       
讓國民黨重返執政
       
捍衛中華民國   大家過好生活！",2019-06-01 21:19:03,https://www.facebook.com/chiangwanan/posts/pfbid02ykZtb4am9K7z8W8p6r51DEmcLQHKLzGydus21YHj77tEZtC9JJ31Y2u5TsKCFmQSl
3566,2258230120937154,週末跑了數十場端午節活動，感受濃濃過節氣氛，預祝大家端午節快樂！,2019-06-02 19:55:47,https://facebook.com/chiangwanan/posts/2258230120937154
1097,2263419023751597,"近日天氣悶熱，來看點輕鬆的消消暑吧！
看我與 李彥秀 一起合拍的夏日立法院驚悚片(?)

#彥秀超會演
#萬安彥秀領銜主演
#以後我會記得檢查的
#麥克風驚魂夜

--------------------------------------
👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/

李彥秀
June 5, 2019 at 4:33 PM ·

最近各種強檔大片上映，先是超級英雄片，接著又有怪獸電影。今天大家就換換口味，看我跟 蔣萬安 一起合演的立法院驚悚片（？）吧，包準一定會在炎炎夏日帶來超清涼的感受哦！

#萬安超會演
#發現我也很有戲胞
#準備報名明年奧斯卡
#以後不敢再忘記了
#麥克風驚魂夜
#端午檔期唯一強檔

在YouTube上觀看：https://youtu.be/v6DQ9-l5syM
#關注訂閱分享",2019-06-05 16:56:38,https://facebook.com/chiangwanan/posts/2263419023751597
3043,2265071306919702,"馬上就要迎接端午節連假了，祝大家端午節快樂！

大家也可以把握連假和親朋好友一起吃粽子、戴香包、挑戰立蛋、划龍舟，感受一下端午節習俗活動！

另外明後天溫度偏高，提醒大家要記得留意防曬喔！
#端午節快樂
#注意防曬",2019-06-06 15:39:47,https://facebook.com/chiangwanan/posts/2265071306919702
3540,2268982646528568,"端午節就是要來看龍舟賽！
#端午連假快樂
#天氣好熱
#吃了好幾個粽子",2019-06-08 21:20:21,https://www.facebook.com/chiangwanan/posts/pfbid0jLEj725jHQANgAwrBZadhwR6PkLxsmymFdY8RoEwvtR6Ke5isEWpiXiax871eVuXl
339,2272288419531324,"【教師年資補償金 請民進黨不要打假球！】

公立學校教職員年資補償金落日條款6月30日即將到來，未來即將召開立法院臨時會，將是最後的補救機會。我與 柯志恩、 立法委員林奕華 委員，共同參與記者會，呼籲民進黨把補償金修法納入臨時會議程，趕快修正通過！

公教年資補償金是民國84、85年實施退撫新制時，在新舊制度銜接過程中，將原適用恩給制度納入退撫新法適用者給予之補償設計，以維持法安定性及信賴保護原則，制度設計原本希望教師留在職場更久。

詎料年改修法後，明定本條例施行之日起一年後不再發給補償金，將造成公立學校教職員於108年7月1日前申請退休可以請領，108年7月1日後申請退休者無法領取之不公平、也不平等的現象，形同懲罰留在職場的教師。

再者，對比類似背景的軍人補償金，在107年推動之軍人年金改革也同樣維持補償金規定。如果不修法，將造成年金改革，就同一補償金制度，在公務人員、教師及軍人出現不同標準，形成差別待遇，嚴重打擊老師的士氣，對他們也不公平。

目前共有12個修法版本、民進黨也提案，甚至高達八成委員也連署支持，為何卻阻擋修法通過？臨時會召開在即，絕對來得及在6/30前完成三讀，將這個不公平的狀態改正，請民進黨不要打假球，趕快通過修法！

#請給公教人員公平待遇
#回復補償金

--------------------------------------
👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-06-10 17:33:24,https://www.facebook.com/chiangwanan/posts/pfbid0R33SPhKgKAoo8v6GR9dQu1xSC3bQCwG8SHun9VVwAR1wEiMEZd216YKFhA1dpQ3el
180,2274637035963129,"#漠視客運司機過勞常態
#罔顧旅客生命安全
#執意鬆綁客運業七休一限制

只要客運駕駛過勞釀成車禍事故，#行政院長蘇貞昌、#交通部長林佳龍、#勞動部長許銘春絕對難辭其咎！

阿羅哈客運公司今天凌晨在彰化高速公路翻車，釀成三死十三傷的不幸事件。據報導，高雄市府勞工局查核司機最近一周的出勤紀錄，初步發現司機曾連續出勤7天、僅休息9小時就又上班，甚至連續上班時間超過12小時，後續依照認定之違規事實，對公司違反法令部分進行裁罰。

客運業過勞、超時工作問題十分嚴重，我也在立法院數次針對這個議題，質詢勞動部、交通部。根據2011年1月至2018年4月「違反勞動法令事業單位查詢系統」統計，運輸倉儲業占前十大違反勞基法企業半數之多，違規前三名分別是：「延長工時超過法令規定」、「未七天給予一天例假」、「延長工時未依規定給付工資」。而過勞造成勞工死亡、受傷或失能，前兩名行業分別是保全、運輸倉儲業。

疲勞駕駛的危險性不輸給酒駕，在沒有改善、或者拿出有效解決過勞的情況下，勞動部跟交通部竟然還在今年年初，為了雇主的營運利益，聯手鬆綁客運業七休一限制。林佳龍部長還聲稱過年沒有客運業者申請鬆綁七休一的規定，不是「沒需求」、「備而不用，不代表以後不用」。這種完全偏袒雇主，罔顧勞工權益、犧牲國道用路人以及旅客生命安全的心態，只要有客運駕駛過勞釀成不幸憾事，行政院長蘇貞昌、交通部長林佳龍、勞動部長許銘春絕對難辭其咎！

每一件過勞駕駛釀成的不幸事件，背後代表好幾個家庭破碎，疲勞駕駛除了影響勞工身心健康，對於用路人、旅客生命安全都是嚴重威脅，政府不該再繼續漠視或者縱容客運業駕駛長期過勞，我會要求勞動部重新檢討、甚至在過勞狀態沒有改善解決前，廢止客運業鬆綁七休一的規定，讓客運司機、每一位搭乘的旅客，都能「平平安安的出門、快快樂樂的回家」。

ETTODAY.NET
影／阿羅哈勞檢出爐！肇事司機曾「連上12小時」　3項違規可罰3百萬 | ETtoday新聞雲",2019-06-11 23:33:07,https://facebook.com/chiangwanan/posts/2274637035963129
3139,2281457135281119,"一早跟參加健行的下埤里民打招呼，每個人都元氣滿滿，真開心！

大家也要把握週末的難得好天氣，出門走走，把連日下雨的沉悶心情，統統清掃乾淨！

#週末就是要出門走動
#掃除連日下雨的沉悶心情",2019-06-15 16:55:04,https://facebook.com/chiangwanan/posts/2281457135281119
3361,2285277661565733,"今晚八點到十點，我在東森51頻道【平論無雙】，和您一起平論時政，監督政府，歡迎大家準時收看！

#平論無雙
#就事論事
#有話直說",2019-06-17 19:56:32,https://www.facebook.com/chiangwanan/posts/pfbid02jqBE5WBqsFt5Gac8CP1r7eTr28cXzK9PaoX4rkseXXHdE2Kbkd8CMQJ2NmzaY13vl
2101,2286905674736265,"最近參加許多場畢業典禮，看著學生們帶著滿滿收穫，準備迎向人生下一段旅程，衷心祝福你們在求學道路上，不管前方路上遇到多少荊棘、困難，都能跨越每個挫折，勇敢逐夢！

恭喜你們，畢業快樂！

#畢業快樂
#展翅飛翔

----------------------------------------------
👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-06-19 10:00:00,https://facebook.com/chiangwanan/posts/2286905674736265
2259,2294656880627811,"今天參加江山里和龍洲里的資源回收及健檢活動，感謝里長用心籌辦，不僅讓里民身體健康更有保障，也邀大家一起為愛護環境努力！💪
#週末天氣不穩
#提醒大家記得攜帶雨具喔
----------------------------------------------
👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-06-22 20:43:53,https://facebook.com/chiangwanan/posts/2294656880627811
2102,2298519823574850,"【謝謝琳來了—來去高雄鋪馬路！】

選舉結束已經半年之久，但我非常想念高雄鄉親的熱情以及具有特色觀光景點。《謝謝琳來了》邀請我到高雄與韓國瑜市長一起鋪馬路，我馬上答應而且非常期待，最後鋪馬路任務有沒有順利完成?請各位好朋友們與韓國瑜市長、荒謬大師沈玉琳的御琳軍，一起看下去！

➡️ 跟韓國瑜市長、沈玉琳及我一起鋪馬路：
https://youtu.be/9LfyMQXscqU

#鋪馬路
#遇到突發狀況
#謝謝琳來了

YOUTUBE.COM
【謝謝琳來了】沈玉琳 韓國瑜體驗鋪路工 現場發生突發狀況中斷錄影!!",2019-06-24 21:42:01,https://facebook.com/chiangwanan/posts/2298519823574850
1621,2299947363432096,"【 台灣金團結 Taiwan Assemble 】
炎炎夏日午後，感謝 台灣公道伯 王金平 邀我一起話家常！
一起來聽聽看我們聊些什麼有趣的事吧！

#台灣金團結
#TaiwanAssemble

台灣公道伯 王金平 was live.
June 25, 2019 at 3:57 PM ·

鄉親照過來！

眾所期待的「台灣金團結 Taiwan Assemble」第二彈：

公道伯 王金平 VS. 立院男神 蔣萬安

正式開演囉！

這次除了分享4年 VS. 44年立法委員們的神秘經驗，我們還偷偷埋了趣味梗，保證逗樂大家。

當然，Mic一定會從頭開到尾，我們說了什麼後果都自負啦，不管激盪出火花還是水花，就請鄉親接招囉！

#台灣金團結
#TaiwanAssemble",2019-06-25 16:22:38,https://facebook.com/chiangwanan/posts/2299947363432096
1218,2300054496754716,"【有他們的地方，就是光亮的所在-醫療貢獻獎】

今天參加由立法院厚生會、聯合報系主辦的第29屆醫療奉獻獎選拔初審會議，今年的主題是「光亮的所在」，長期以來，台灣社會上各個角落有許多無私的醫事人員默默奉獻著，今天也看到許多令人動容的故事，每位奉獻者不求回報、不求榮耀地守護民眾的健康，陪伴每個民眾走過無數寒冬，我想，有這些醫事人員的地方，真的就是光亮的所在，你們辛苦了！每一位都是我心中最棒的醫療奉獻獎得主！

也相當感謝主辦單位、主委及各位醫療先進前輩，為了這次選拔做了許多準備及努力，讓社會大眾相當重視這個獎項，期待頒獎日的到來，再次感謝大家無私的付出！

#光亮的所在
#醫療貢獻獎
#燃燒自己照亮別人
#你們辛苦了

👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-06-25 19:30:00,https://www.facebook.com/chiangwanan/posts/pfbid0jznhEZWAznD3kVEywZhTDfFcS3YX4xDzQL2oPWzgkTg61ZeD6p7ztNKxdAheuezUl
2359,2305629249530574,"很快的,七月即將到來！
萬安團隊每個月皆有提供免費的法律諮詢服務，若大家有遇到任何法律上的疑難雜症，皆可到現場諮詢律師喔！

也祝大家週末愉快！

#七月份免費法律諮詢時間表
#服務處場次需提前預約
#蔣萬安服務團隊

👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-06-28 17:41:27,https://facebook.com/chiangwanan/posts/2305629249530574
3210,2307282899365209,"今天參加兩場中學生的籃球賽，剛好許久沒打籃球，有這機會能與這些青春洋溢、活力滿滿的青少年一起切磋球藝非常開心！

也祝福這些孩子球藝不斷精進！

#熱血籃球賽
#三對三鬥牛",2019-06-29 16:36:21,https://facebook.com/chiangwanan/posts/2307282899365209
1207,2308494682577364,"明天就是一年一度的大學指考了！提醒各位考生今天早點入睡，帶著好心情參加一連三天的考試！祝福所有考生都能金榜題名！

以下幾點提醒，明天出發考試前可好好確認一下唷！

🛎攜帶有效身分證件
🛎攜帶2B鉛筆、黑色原子筆、橡皮擦、修正帶或修正液
🛎手機或智慧型穿戴裝置記得關機(不能發出聲響)
🛎試場會開冷氣,怕冷的同學可攜帶薄衣物保暖
🛎考試結束鈴聲響畢務必立即停止作答動作

#大學入學指考
#祝大家考試順利

新聞連結🔗：https://www.ettoday.net/news/20190628/1477346.htm

👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/

ETTODAY.NET
手機、計算紙不能帶進考場！　指考考生懶人包看完全懂了 | ETtoday新聞雲",2019-06-30 08:39:20,https://facebook.com/chiangwanan/posts/2308494682577364
2278,2314797511947081,"把握立法院臨時會的空檔，下午趕到選區參加各里里鄰工作會報。除了跟辛苦的里長、鄰長說聲謝謝，更重要的是傾聽他們分享里內各項大小事，了解地方的需求。只要需要幫忙的地方，我絕對義不容辭，一起努力攜手讓生活的地方更美好!

#里長鄰長辛苦了
#立委要做得事

👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-07-03 22:51:01,https://facebook.com/chiangwanan/posts/2314797511947081
2054,2315768161850016,"今天最令人難過的新聞，一位年輕的李警員為了保護車上旅客，不顧自身安危，堅持抓著嫌犯的手不放開，上午宣告不治。謝謝您的勇敢，一路好走！

國家除了給予最高撫卹，也請檢視警察勤務制度、加強大眾運輸突發攻擊的應對演練與安全裝備配置，檢討修正現行警械使用條例，讓警員能放心依法執行勤務，先保障、重視警員值勤及工作安全，民眾安全也才能獲得確保。

再次向這位堅強、勇敢的李警員說聲謝謝，謝謝您的努力，謝謝您守護大家的安全！

CNA.COM.TW
嘉義自強號鐵路警察遭乘客刺傷 輸血1萬多CC仍不治 | 社會 | 重點新聞 | 中央社 CNA",2019-07-04 15:22:44,https://facebook.com/chiangwanan/posts/2315768161850016
1735,2317781104982055,"今天上午與鍾孔炤｜勞工，值得更好委員參加台大政治系舉辦的一年一度政治營活動，這是我第四次參加並與年輕朋友對談分享。

過程中我分享在立法院期間的經歷，包括議事運作和爭議法案的論辯，也和同學們聊到大家喜愛的網紅、關心的時事，並鼓勵同學們敞開心胸並用創新思維去看待問題。

另外，我也帶了三本書推薦給同學們，希望大家多了解全球局勢的變動和中美貿易衝突可能帶來的影響。期待大家保持對公共事務的熱忱與衝勁，為台灣未來帶來全新的改變！

👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-07-05 17:08:02,https://www.facebook.com/chiangwanan/posts/pfbid02v5HCY1wpCY1S9QthaGuVtdXeD3zkUrJPyRu8vPko3CnRxfjm3Gy1611d4jhZTMFml
2596,2324511210975711,"雖然立法院臨時會已結束，但仍不能鬆懈！就算行程滿滿也要把握機會，早起到各個公園和晨間運動的大家打聲招呼！大家都好有活力！

#給大家扇子消消暑

👉即時接收消息，追蹤我的Line：
https://line.me/R/ti/p/%40wanan
👉私底下的一面，追蹤我的IG：
https://www.instagram.com/wanan.chiang/",2019-07-09 12:03:37,https://facebook.com/chiangwanan/posts/2324511210975711
1250,2326714804088685,"夏日為旅遊的旺季，許多人都會揪伴到海邊、河流水域遊玩享受假期，但遺憾的是，近日看到幾則戲水意外的新聞，有些家庭因此與家人天人永隔，真的令人非常難過。

在此，也提醒大家注意容易發生意外的水域，出遊前牢記「防溺五步」及注意事項，以避免可能發生的危險，希望大家能開心出遊、平安回家！

⚠️防溺五步「叫叫伸拋划」：
1️⃣叫：大聲呼救。 
2️⃣叫：呼叫119(消防局)、118(海巡署)、110(警察局)、112(急難救助)。 
3️⃣伸：利用延伸物(竹竿、樹枝等)。 
4️⃣拋：拋送漂浮物(球、繩、瓶等)。 
5️⃣划：利用大型浮具划過去(船、浮木、救生圈、救生浮標等)。
 
⚠️近年易溺水區域列表：
https://udn.com/news/story/7266/3891400

⚠️水上活動安全注意事項：
https://www.nfa.gov.tw/cht/index.php?code=list&ids=322",2019-07-10 19:13:01,https://www.facebook.com/chiangwanan/posts/pfbid0DWEt6ZKryg9CX7RQq7KHCQHYGzsEBy5reZWzNVGt1hM9Y8BnuJLv8Hpg1DfBs3skl
868,2332386920188140,"#國際加速器交流會

日前參加英國The Bakery加速器舉辦的國際加速器交流會，未來加速器The Bakery將會輔導數家台灣的新創公司進軍國際。

很開心可以參加這場盛會和執行長Tom Salmon、BenAlexander，以及台灣合夥創辦人高士偉、林修平、中小企業處長副處長胡貝蒂等專業人士做意見交流，分享我的看法。

一直以來我相當關心台灣的新創團隊的發展環境，尤其過去在矽谷常協助新創公司併購及資金引入等案件，更懂得台灣新創團隊面臨什麼樣的困難，法規、政策、資金各方面的問題，都非常需要協助與改善。

而創新對企業轉型也相當重要，像是Google會鼓勵員工花20%的時間去創新或是創業，再利用這些創意點子和Google的發展串聯，讓公司越發茁壯，達成內部創新。

我相信有了The Bakery加速器的輔導，台灣許多中小企業必能更多元化發展，而我也會持續關注相關議題，推動修法，為台灣新創產業拓增更多條道路！

👉新聞連結:https://money.udn.com/money/story/11799/3925197

#英國TheBakery加速器
#努力改善新創公司環境",2019-07-13 22:27:04,https://www.facebook.com/chiangwanan/posts/pfbid0EnHTdy34R4scpX3TcrnDdRXBfCdby8S4Aym5sWdubTAFTXT1fQYRAQoQPW9X4tFYl
2700,2335611283199037,"團結才是通往勝選的唯一道路
    
國民黨總統初選結果今天公布，韓國瑜市長以44.805％的民調支持度贏得初選，週三中常會確認後，韓市長將代表國民黨參選2020中華民國總統。
       
初選過後，真正挑戰才要開始，前方還有許多考驗及難關，需要大家共同來克服。唯有團結，才有勝選的可能。2020重返執政，國會過半！",2019-07-15 18:42:46,https://www.facebook.com/chiangwanan/posts/pfbid0oWuHhM6x7mnFaryhEWEog43ckXhniX37EFxDKTMzvrCt5BTt89YHTsci1Qunge6hl
3278,2336963356397163,"參加中山區公所舉辦的成年禮，勉勵在場許多優秀青年，成年後也代表有更多的義務與責任需承擔，祝福各位青年學業順利、築夢踏實，豐富自己的生活！

#大家加油💪",2019-07-16 15:00:18,https://www.facebook.com/chiangwanan/posts/pfbid0QT5WLfbmbGuqiEsGPkS2NSxo44CdQmdFCtQ9VPeKCAd3WUpbyCCuGeBMjUfdv8TLl
1407,2336965449730287,"炎炎夏日，大家想好週末要去哪玩了嗎?

跟大家分享「2019台北河岸童樂會-熊讚水樂園」活動！

即日起到7/21(這週日)，在大佳河濱公園舉辦，現場有親水遊樂區(可先網路報名)、陸上樂園、藝文表演，可自由入場的陸上區有「幸運草球池、草地推推、趣味闖關」等五項設施，下午亦有三至四場表演活動！

歡迎各位大小朋友一起相揪到現場同樂！
詳細資訊可參考以下網址喔！

👉活動官網：
https://www.2019taipeibravo.com.tw/?fbclid=IwAR21OyjSlrjtjcOSsYjG7IDy-XafJaYLfvEX42btGDunCoQv7weKwKhXTCk

👉新聞連結：
https://udn.com/news/story/7241/3916703

UDN.COM
2019台北河岸童樂會 引進國內首見陸上極限衝浪 | 聯合新聞網",2019-07-17 09:00:11,https://facebook.com/chiangwanan/posts/2336965449730287
1815,2338988882861277,"「颱風來襲！請大家做好防颱準備」
     
暑假第一個颱風「丹娜斯」直撲臺灣而來，上午11時30分中央氣象局已經發布陸上颱風警報，估計今晚東半部降雨明顯，周四、周五颱風影響臺灣最為劇烈。萬安提醒大家，務必做好防颱準備，#多一分準備 #就能少一分損害
        
『颱風來臨小叮嚀』：
1. 巡視屋外，花盆招牌要綁牢。
2. 緊閉門窗，待在室內勿外出。
3. 注意訊息，颱風資訊要掌握。
     
#颱風資訊：https://www.cwb.gov.tw/V8/C/index.html
#查詢停班停課：https://www.dgpa.gov.tw/typh/daily/nds.html?uid=31",2019-07-17 14:37:02,https://www.facebook.com/chiangwanan/posts/pfbid02Yr9vBLpSgnyuPNJ5nYvoAnjSN2XaCY46HsczRMdsfALjzLdxYW55yPzvGEFAzunKl
