index,post_id,text,time,post_url
3212,391071861055546,"【不漲""$""】很多民衆緊張來和志偉反應北投露天浴池及靑磺泉似乎要漲價，經志偉確認「不漲價」囉",2015-01-06 10:38:49,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/391071861055546/
655,392146404281425,"江蕙封麥，造成上萬歌迷瘋搶票，從網路、便利商店、甚至售票公司現場，到處都是「哀鴻遍野」！日本的模式也許值得借鏡～

目前網路搶票「手指」要點的多快才能買的到？便利商店要怎麼選，才能選到人最少的那間？網路上也出現許多的敎戰守則。當然，黃牛票從原價的5800元喊到7萬7，不少人直呼太扯！但所謂市場法則，有人敢開價，就有人敢買。

有時為了心愛的偶像，所要付出的時間和金錢實在難以想像！

像日本演唱會的票券買賣，大多採行「會員制」你要先前加入會員，或是粉絲俱樂部等等，你才會有買票的資格。甚至用手機認證功能，當初購票登入的手機號碼才能會取票券。當初若選擇使用信用卡支付的消費者，也必須攜帶同張信用卡，入場前直接透過刷卡機當場印刷票券，還得攜帶附有本人照片的身分證件。上述都是日本對於防堵黃牛、購票公平性所因應的方法。

儘管很多人會認為「黃牛」的行為，就是「你情我願」，但是從這次的搶票事件，也可以讓我們思考到底何種購票機制才是最能保障消費者。 辦公室同仁ㄟ集思廣益～參考參考～",2015-01-09 07:07:00,https://www.facebook.com/newdaytaipeiho/photos/a.300688896760510/392146404281425/
3052,392377417591657,前山公園女浴池今天開始試營運，若沒特殊狀況將回復正常營運!感謝公燈處陽明所高民典主任及其同仁努力趕工，服務市民!,2015-01-09 17:59:30,https://www.facebook.com/newdaytaipeiho/posts/pfbid0GQKCETs1juA5wX4oFGjFpjaeozgwTHgcPkQdXRdGbiRhFFYvJwgTXR2cCET5UfWDl
1092,392419507587448,"柯P引起警消退休逃跑潮？

•輿論的質疑趨勢若持續下去，柯的理想恐難實現。因為市府團隊只有棒子而沒有蘿蔔，彼此間的不信任感及政策不穩定感，這樣子的既定印象烙在柯的額頭，這會是市民的損失與市政危機。

•若是直接下結論「警察、消防隊員及眷屬集體對柯市府反彈」實在是沒有ㄧ個很具體的因果關係。

•最後，百日改變要成功，依賴的是團隊不是個人。治理臺北市的城市病，甚至未來的首都圈，應該要先靜下來先診斷病因，才能對症下藥。市府不同於急診室或醫院，面臨的問題更多，專業領域更多元，市長出手前應該先多問多聽，不是高估自己的情緒與智慧來做事。

結論：呼籲公僕們！對市民好的，能為國家多做一點點！這都是我們存在的意義，大家多多擔待，少點抱怨吧！",2015-01-09 19:50:35,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/392419507587448/
1768,393728817456517,"石牌地區保一重油外洩，現已請環保局協助處理中

已找到源頭,保一鍋爐故障導致重油外洩.

感謝環保局派員協助使用攔油索,並派吸泥車抽吸受汙染水,並感謝農田水利會協助閘門引導工作.也感謝袁大祥里長協助!

後續報告
致遠三路50巷以下遭受污染圳溝主要負責地區排水及灌溉功能,對於家用自來水不會影響,至於灌溉部分,通報農田水利會後,已把大同公司那裏的閘門關閉,避免影響關渡平原農業灌溉系統.",2015-01-12 13:11:21,https://www.facebook.com/newdaytaipeiho/posts/pfbid0uyvugYW7yruXsV4wPaJPC81fXerRBRzVmyX883qLVPTSLtojRrWNzFBeUiSxRpETl
656,393852074110858,"直擊【漏油風暴】
一根煙蒂 石牌關渡可能就要成為火燒城！

今日上午接獲名眾反映,北投區致遠三路50巷八仙圳上滿是油污,該溝渠流過的東華里、立農里、八仙里空氣中充滿濃濃汽油味，該區居民都深怕高雄氣爆事件翻版，志偉及袁里長隨即通報環保局及管水閘門的七星農田水利會。

污染源竟然是位於立農街的保一總隊鍋爐故障導致重油外洩，經廠商搶修終於將漏油部分暫時解決，環保局除了現場採樣遭汙染水帶回化驗釐清後續罰則外，也立即調派攔油索截油讓油汙不再往下流，並派吸泥車將汙染水抽起清理受汙染環境。

七星農田水利會接獲後通報，分秒必爭隨即將承德路七段大同公司附近水閘門關閉，避免汙染水源進入關渡平原灌溉系統，八仙圳設施除了負責區域排洪外，其中一個水道是引入關渡平原供灌溉用，若承德路的水閘沒關今天的汙水將影響農作物。

最近警方意外多,保一的鍋爐故障差點就毀了石牌及關渡平原，凸顯出水汙染的嚴重性，甚至會不會一根煙蒂就造成全區大火？呼籲公立各機關針對自有設備做好檢整及汰換工作,保護市民安全！",2015-01-12 19:36:44,https://www.facebook.com/newdaytaipeiho/posts/pfbid02ndFAAGDPZtiWybWiNeiP8WS9zajdXBD5jYgJVif6ESQ8PYEr7bpNRJsNXvecJg74l
3038,394137470748985,因為一個鍋爐，毀掉整個關渡平原跟石牌地區，更重要的是那個重油，它是有燃點的萬一整個燒了起來，我覺得真的是不用心。」,2015-01-13 13:48:32,https://www.facebook.com/newdaytaipeiho/posts/394137470748985
3832,394486894047376,寒假營隊登場囉，歡迎同學們參加!,2015-01-14 10:11:40,https://www.facebook.com/newdaytaipeiho/posts/pfbid0xAPtyEV92sfJeh3nY6xxvZ3wBrEwU5EXX3aKZSeKZigXWfY6SY1ooAM3adf89yzhl
3347,394595884036477,"法鼓山2015年的祝福

光明遠大

智慧轉境，自心光明；
慈悲利他，希望遠大。",2015-01-14 17:15:15,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/394595884036477/
799,394719747357424,"柯文哲 惹人憂怒！
當時說的「公開透明&全民參與」僅是話術？
❶•多年來社子島處在空間戒嚴""經濟就業、教育資源、消防公安⋯市政府不聞不問！幾十年來這裏安靜的納稅義務人不吵不鬧，不代表我們沒有怨言。您的隨機發言定調了多少家庭的""黑暗未來""。
❷•「填土」不好我也不同意，但是""高腳屋""的概念您懂嗎？接受務實概念嗎？德國沿著水岸他們創造城市的萬種風情，水來了就給淹，人不與水爭，在百年以上水位點的最高處""築夢想家園”。
❸•社子島其實有機會與本質成為綠色造城的典範與試金石。這樣的綠色造城規劃與技術經驗在未來還能成為技術輸出，成為城市外交與賺錢的籌碼，怎麼賺不到錢？
我欣賞柯Ｐ，但是絕對不盲從！ 

延伸閱讀 請搜尋：德國 Hafen City

Note:台北市長柯文哲今晚接受電視專訪說，社子島開發案不但沒辦法賺，還要賠三百億，但社子島事實上只有一萬人，「乾脆每個人發三百萬，不要開發了」。",2015-01-14 23:50:19,https://www.facebook.com/newdaytaipeiho/posts/pfbid0LijV1BUEVQH3bLL4GFAHrnF9RPy6aGGwvyuqHmPRXFLFqCKXRUghDfnosJwT7qkXl
3615,395257197303679,北投國中旁驚傳焦味，感謝消防及員警到場確認狀況待命。,2015-01-16 11:01:09,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/395257197303679/
3782,396973757132023,謝謝公燈處同仁協助修復葫東街故障路燈,2015-01-20 18:55:53,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/396973757132023/
98,397248343771231,"理性支持 柯P「改變成真」改變的行政效率！
針對社區「治安毒瘤」葫蘆堵's廢棄警察宿舍，今日柯市長與里長座談時，明確表示：法律須服務人民，立即編列預算拆除警察宿舍！
台北市延平北路5段257巷內，警局廢棄宿舍早已成為治安、環境衛生死角。自3年前開始，何志偉協同里長多次會勘並要求編列預算，儘速拆除空屋。
但在郝前市長主政下，多次以法令拖延並僅派警方加強巡邏維安，實在是浪費人力、倒果為因！
今日柯市長明確表示:「法律須服務人民，立即編列預算拆除警察宿舍」將規劃簡易綠地，還給里民一個安全的居住環境。感謝葫蘆里許振禮里長及在地里民的一路努力！ 

志偉ㄟ 新聞記錄：
〈台北都會〉公有舊宿舍拆一半 治安隱憂 2012-04-08〔記者陳璟民、劉慶侯／台北報導〕台北市延平北路五段二百五十七巷內，市警局廢棄宿舍成治安、環境衛生死角，民眾怨聲載道，期盼市府編列預算，早日拆除，營造鄰里公園；市府發言人張其強回應，將請有關局處了解用地性質，及為何沒有後續使用規劃，當務之急先由警方加強巡邏維安。
市警局︰3個月內應可解決
台北市警察局後勤科表示，延平北路老舊宿舍拆遷問題，三個月內應可完全解決，目前警方也找到協力廠商，針對已搬遷的房舍進行封板，以防有街友進入等問題。
當地原為市警局、公共運輸處員工宿舍，多棟兩層樓建物，共八十戶，占地近五百坪，兩單位均分管理使用，因房屋老舊、結構堪虞，住戶約五年前陸續搬遷，目前僅剩警眷兩戶。
士林區葫蘆里長許振禮昨天表示，公運處舊宿舍不但拆除清理完畢，土地還於去年底綠美化，唯獨警方廢棄宿舍處置，多年來遲無下文。
許振禮說，殘破空屋屢有毒癮者、街友盤據，棄置垃圾、雜物，夜間還曾傳出疑似男歡女愛呻吟聲，妨害鄰里安全；民進黨市議員何志偉說，警方有預防犯罪之責，警察廢棄宿舍竟淪社區治安困擾，相當不堪。
許振禮建議，葫蘆里沒有大型公園，市府、市警局若對此地沒有其他利用計畫，希望能編列預算，儘速拆除空屋，併同公運處土地，開闢為鄰里公園，提供里民戶外休憩空間；陳碧峰、何志偉都認為，市區綠地有限，許振禮主張有理，將協助爭取市府實現。",2015-01-21 12:30:34,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/397248343771231/
2184,397621497067249,"追【重油污染後】石牌&關渡平原's八仙圳重油污染事件-後續防範作為。   目前已清除完畢，相關生態環境還要時間讓自然的生命力慢慢療癒！
今天請環保局及保一到現場報告說明,並和東華袁大祥里長、永明何麗玲里長、立農潘建榮里長、八仙黃永清里長、立賢邱福銀里長交換意見.確保環境安全。",2015-01-22 10:36:19,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/397621497067249/
1132,397636943732371,"單車運動已經是全民運動，單車環島更以每年1萬人次的成長幅度增加中。但是，你有聽說過「獨木舟環島」嗎？

而且要開始「獨木舟環島」的第一件事是什麼呢？先練習游泳？還是學划船？其實「獨木舟環島」的第一步，就是要自己打造獨木舟！！

在汪洋的海上，就只有自己和一艘獨木舟，要如何前進、到達目的地，都只能依靠自己的力量。

很多人經歷過這種經驗後，對人生的看法將會有所不同，也會更勇敢面對人生難關。

今天我們的來賓是陽明山國小的家長會長，溫志榮會長。他正在籌備一個計畫，讓弱勢、受創傷的孩子，從造木舟到環島，一步步的找回人生的勇氣！


錄音時間：1/22 禮拜四上午10：30

撥出時間：1/25 週日下午6：00",2015-01-22 11:56:11,https://www.facebook.com/newdaytaipeiho/posts/397636943732371
2535,398390060323726,"江蕙演唱會的票在手上！ 
呵呵～
有種魔戒在手想要戴上去的feel!
可惜不是我的,等等2:30pm要在海光宮的「新春送暖慈善義賣會」當拍賣官,東西很多ㄝ

沒有票～只能夠播播YouTube乾過癮～",2015-01-24 13:55:48,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/398390060323726/
2021,399469966882402,"肯定柯p對民生市政的用心，不過失言事態真的讓人【流了一桶冷汗】
❶選前柯p驚人言論代表的是個人的真性情，選後代表的是信任他的全體市民而非自己，行為舉止和言論應有所掂量。❷粗口的壞習慣也要改，萬一市議會質詢時忽然脫口「看xx！」這可是會大地震喔！
有人說柯p身邊缺乏魏徵，希望各位柯粉成為柯p的魏徵，才有可能改變成真。",2015-01-26 19:22:31,https://www.facebook.com/newdaytaipeiho/posts/pfbid02w78MkKBQnZ6cTV3R4M1JEVNzs2gLAL8yBAcTSWVXUULrVqzaHb9XaGd2sa1kyExGl
2346,399785486850850,"【愛在這裡！】志偉和泉源里陳志成里長及大地處、自來水處的共同努力有了成果！去年來情人瀑布會勘時一片荒蕪，現在已經快好了！不但有木棧道,連親水步道也納入,今天會勘針對一些動線連結再做些改善將更好，不但是拍攝婚紗的好地點,也是登山客休息的新亮點！",2015-01-27 16:30:41,https://www.facebook.com/newdaytaipeiho/posts/pfbid0YNk9SAZNn7T8omCihxAktz84s22LKeSiuqmnjhzwvJc7s4xSvQoNuvYunvhG4j2rl
