index,post_id,text,time,post_url
1718,1824558354251811,"「三鶯二橋新建工程 - 通車典禮」
　　三鶯地區唯一往來聯絡橋梁三鶯大橋，是鶯歌與樹林通往三峽之重要聯絡橋梁，由於交通量較大常發生機慢車與汽車爭道之情形，且每逢周休假日期間堵車嚴重，連帶造成三峽周邊交通大打結。
　　為紓解三峽、鶯歌地區交通壅塞，新北市政府斥資十九．二四億元興建三鶯二橋，連接三峽大義路與鶯歌中正一路，如今三鶯二橋通車後，將效紓解三鶯地區交通擁塞的情形！",2017-09-21 13:17:12,https://www.facebook.com/wuqiming519/posts/pfbid0zmsTnoakMtJ2BK5YcA2kgVPiaUu59FXghxDQjTZqrgnxtsiptxGaWkzPJ73m4tZ2l
1777,1826848087356171,"『故鄉的月-傳統技藝傳承與跨文化交流』
        琪銘感謝陸委會張副主委、移民署楊家駿署長、吳秉叡立法委員、彭成龍議員、林銘仁議員、楊志宏區長以及現場1200位的朋友一同共襄盛舉!
        這次活動主要邀請新北高工特教班師生及家長，還有新住民朋友共同參與，尤其是遠從海外各地來台灣打拼的新住民，大家有緣份一起在土城共度中秋，預祝大家中秋愉快！",2017-09-23 11:32:32,https://www.facebook.com/wuqiming519/posts/pfbid02ZqP8WUrkWivqnGG7gYLjT3smHfZLiZa36PLiuAVhyfWqdAvL5wJAPpv6ZmSAr1QEl
2523,1827225800651733,"「珍惜水資源宣導暨中秋聯歡活動」
        雖然臺灣年平均降水量約是世界平均降水量的3.5倍，可說是臺灣的降雨量然雖豐沛，但實際可利用的水資源卻有限，琪銘也趁這個機會向各位鄉親宣導水資源的利用，請大家節約用水，珍惜水資源！",2017-09-23 20:31:15,https://www.facebook.com/wuqiming519/posts/pfbid02q5shqtTTNuTKsS4JeBucgjYPnP9aNue5eFBnmez2SS6FYAtFuX3gXUMuj4Epm827l
2339,1829223587118621,"「湄洲媽祖遶境巡安」
　　湄洲媽祖睽違20年再度來台，稍早繞行停駕至土城「五穀先帝廟」、「大墓公」、「震安宮」，琪銘也在此迎接祈福，遶境期間，鄉親也可以透過GPS定位追蹤，掌握媽祖遶境位置，隨時參與媽祖隊伍。

http://matsu.radiq.com/",2017-09-25 13:50:05,https://www.facebook.com/wuqiming519/posts/pfbid0DKYEKdvMMe8eLUfbLARZS8csCzttQ3ZKCvRLH4qoiLAHD8C8uz3k6UwgnNdhYcyRl
3552,1829337123773934,謝謝大家對琪銘的肯定與支持，琪銘承諾會繼續努力！,2017-09-25 17:11:19,https://www.facebook.com/wuqiming519/posts/pfbid02XeG7VLhz3w3HFNZQ9yZ7972poS1eBDwEMQCdFmDZ7BCZKY19wbd7YsLostZYWRDFl
949,1834799736561006,"「三峽河長福橋上下游河段疏浚與環境營造說明會」
　　針對「三峽河清疏工程」，初期爭取水利署334萬，大約在「八安大橋 - 三峽大橋」間的河道進行清淤。工程已在今年9月28日動工，預定明年正月會完成。

　　很多鄉親反映這這短短一段的清淤工程，絕對是不夠的！琪銘承諾會向水利署再爭取下一階段的經費，也會持續督促水利署的清疏工程，絕對要擴大範圍。

　　琪銘向大家報告：這次立法院通過的""前瞻計劃""中，有編列「大漢溪串連三峽河的河岸環境營造」預算。一直以來，因為地方財源欠缺，無法處理三峽河的河岸環境，這次編列特別預算，琪銘也承諾會全力爭取建設三峽河！",2017-09-30 16:38:00,https://www.facebook.com/wuqiming519/posts/pfbid02WjqjBJ5GGjVPWhMtDpJGCYVLVLCjDosdXmC1Uz4p3GefdN4FxQi4M9E9Mur3pyHAl
1477,1835574493150197,"朋友們早安！
今日帶領我們青年團隊要和各位跑友一起鬥陣跑～

這次由新北市政府與新北市土城區體育會主辦，活動設計的路線很多是經過我們新北市的「高灘地」，所以取名叫高灘地馬拉松。大家能夠利用活動去體會新北市的高灘地景色。

除了慢跑運動外，高灘地也很適合闔家大小一起來散步，與大家相約有空都一起來運動，我們跑出健康與活力！

#吳琪銘x青年鬥陣跑
#我們終點線見
#所有餐賽選手加油
#今天天氣很好大家要出來踏青哦",2017-10-01 07:16:59,https://www.facebook.com/wuqiming519/posts/pfbid02js9Li6LBwCVcx6vTcwE5Ef4u7ftmRun8JGUHnGNXGHytKGgDAabM1U5S42Cy5SV5l
760,1837052789669034,"「2017.10.02 - 內政委員會」
　　一例一休的政策實施後，平日與休息日加班費所給的加給有所不同，琪銘相信許多勞工必定不了解加班費計算方法，且許多企業因為加班費成本提高，不願讓員工加班，導致勞工變相的薪水降低，琪銘要求行政院必定要與企業溝通！ 
　　依據國家衛生研究院調查統計，台灣吸食毒品的年齡逐漸下降，首次用藥平均年齡降至12.5歲。行政院每四個月招開「毒品防治會報」，這根本無法應付毒品市場擴大的速度！琪銘要求行政院要進行檢討，並且落實做到行政院毒品防制委會會中四個任務！
1.定出毒品防治基本方向
2.整合各機關毒品防制政策
3.檢討各機關防治業務之執行
4.協調毒品防治工作的分配",2017-10-02 15:02:18,https://www.facebook.com/wuqiming519/posts/pfbid0nezfVfkMDJFN5f65zPMD73ruNWAXqo8aU2teq5uNv4AYPAU3yMN1mufa9rFRT5X9l
1344,1838036776237302,"「食農教育 - 在地生產在地消費」
　　琪銘今天來到土城農會，認識了「食農教育」一詞，食物的消費和農業的生產銷售是密不可分的，農業是人類食物的最重要來源，而飲食活動基本上就是農業活動的一環，「食與農」本質上是一體的兩面，因而近年來有了「食農教育」一詞的產生。
　　琪銘非常高興農會舉辦了這麼有意義的活動，讓大家了解食物來源、增進食物選擇能力，並促進健康飲食習慣的養成，且培養學習者對食物、生產者和環境的尊重與感恩，並激發其生命韌性和堅毅性格。",2017-10-03 10:35:23,https://www.facebook.com/wuqiming519/posts/pfbid0R8qFRNt8ss7jfSTkrE7fGme3QccTNaeRAyG6H6P81LQfHtt1vZa6vvh31k9hRyjyl
3087,1838177686223211,中秋明月照平安，涼風寄上我對好友的祝福與感謝，有您的支持才能獲得公督盟評鑑優秀立委，美好佳節月圓人團圓，敬祝闔府安康事事逢源，琪銘敬賀！！,2017-10-03 19:00:00,https://www.facebook.com/wuqiming519/posts/pfbid0nzYV1wr1PbLxJtBMEqFaQ3mULa8ztZ4C3nrDt9La6Xq6yzohq1w1CgFECibRVHYgl
2030,1839272039447109,　　今天雖然是中秋節，但是琪銘也沒有因此休息，陪同行政院長 賴清德 視察高公局交控中心，面對接下來的國慶連假車潮是個非常大的挑戰，高公局也提供6項便民措施，除維持夜間免收費，也首度實施「日間離峰減價策略」，希望各位鄉親能夠多利用大眾運輸工具，也鼓勵大家下載高速公路1968軟體，可以即時了解路況及替代道路資訊。,2017-10-04 12:45:02,https://www.facebook.com/wuqiming519/posts/pfbid04CJjpGqQe2zNudRd7Z3LpRjkHDTn4xZ78cR3jisiiLZZ2ghLo9KsVjdHSmtcnHaZl
393,1840364952671151,"　　本會期能被評鑑為優秀立委，我心存滿滿的感謝，這也成為我繼續努力的最大動力。
　　感謝評鑑委員們肯定琪銘溫和及互相尊重的問政特質，也希望鄉親們多多注意我的表現，給我多多指教及支持。

另外地方爭取建設的努力上，在此也跟各位鄉親報告：
1. 三鶯線爭取納入前瞻計畫，爭取16億特別預算，加速完工期程！
2. 清水加壓站完工，土城地區全面飲用翡翠水！
3. 延宕11年，北土城(清水)交流道通過可行性評估，解決土城交通壅塞現象指日可待！ 
4. 板橋一次性(金城)變電所屋內化於今年四月動工，讓變電所成為休憩的好所在！
5. 爭取三鶯大橋改建24億經費，讓往返三峽、鶯歌民眾有個安全回家的路！

　　感謝三峽、土城鄉親一路以來對我的監督及支持，這份榮耀也屬於你們！
　　為地方爭取建設，替民眾來服務，這是鄉親交代琪銘的，我會努力堅持做下去，謝謝大家。",2017-10-05 10:56:00,https://www.facebook.com/wuqiming519/posts/pfbid03BzJqHSrj8dNccuPTJcKr5v4Pu56WhwBnnEq9AUmdRFCWtz8xZ3eqPSMZ2jFgrUEl
1944,1841829789191334,"　　再過幾個小時就要放假囉～先預祝大家連假愉快！琪銘也為大家整理國慶連假期間【國道疏導措施】資訊，今年除行政院拍板夜間不收費外，離峰時段也有七折減價優惠！希望大家多加利用、小心駕駛。祝大家有個愉快的假期！

http://www.freeway.gov.tw/Upload/Html/2017922173/index.html",2017-10-06 16:46:45,https://www.facebook.com/wuqiming519/posts/pfbid02rziuPbWhfxUxAP5w9YmikL9NgmMgZCv7uiTb9WX4HYRggwHzhxfWxXmEeHDvJPBLl
2340,1842939482413698,"「克拉術青少年錦標賽」
　　連假的第一天，琪銘受邀來到新北市克拉術青少年錦標賽暨C級教練裁判講習會，也推廣新北市青少年克拉術運動風氣，提高提克拉術運動技術水準、強健體魄！
　　克拉術與柔道相似，最大的不同就是禁止地板搏鬥，也不允許選手使用手進行腰部以下攻擊！",2017-10-07 13:05:34,https://www.facebook.com/wuqiming519/posts/pfbid0jqchPF2QXuD2T1rB7SmpqEVnq2MKoePoRPttkM5xWdi8vASMKEojawB2EMCgkAZTl
1438,1846564132051233,"「2017 一起更好」
　　蔡英文 Tsai Ing-wen 總統演講中提到我們是解決問題的政府，像這樣把台灣面對的困難，一項一項克服！
　　無論改革多困難，琪銘都會與黨內同仁、賴清德院長、蔡英文總統，都會堅持到底、兌現承諾。琪銘也相信，當問題一個一個解決，改革一個一個實現的時候，我們就會有一個更好的台灣。

鍾佳濱
鄭運鵬專頁

#台灣一定會更好
#我們會因為民主而偉大
#我們會因為自由而偉大
#我們會因為團結而更偉大",2017-10-10 11:55:29,https://www.facebook.com/wuqiming519/posts/pfbid022dYyEdkXjLqZUtqKVDK5fZr51AwXSFuLWA7sH6nXzzbhx53iZSZeJ25GLq534Serl
88,1848056951901951,"「2017.10.11內政委員會/司法及法制委員會」
　　琪銘上午在內政委員會針對原住民博物館重新選址後等問題請夷將·拔路兒主委說明後，也要求主委未來必定要協助新北市在三鶯新生地，發展原住民相關建設以及推廣的計畫！
　　在原住民身分法的修正當中，關於平埔原住民身分認定的部分，過去生活在台灣這片土地上的原住民，在日據時代即有認定，我們也要儘速還給平埔原住民一個身分，讓他們享有原住民應有的權益。
--------------------------------------------------------------------------------
　　「國家住宅及都更中心」主要有二個大任務和目標：興辦8年20萬戶社會住宅、整合都市更新政策，其中中心包含7大業務項目，在營建署內已經有相同業務內容，未來住都中心的定位是什麼?和營建署要如何區分責任?
　　20萬戶社會住宅，其中12萬戶是新蓋，但有8萬戶是整合民間現有空屋而得。新成軍的住都中心如何管理這己在完成運做的八萬戶?此次設立的住都中心是否具有等同荷蘭「住宅法人」的營運管理功能？
　　蒙藏委員會裁撤後各項業務依性質分別轉入各部會，在文化部增設一個「蒙藏文化中心」，可見蒙藏委員會雖然裁撤了，但功能依舊存在，琪銘要求這部分要向大眾好好說明！",2017-10-11 17:33:07,https://www.facebook.com/wuqiming519/posts/pfbid0iGXz8DaNGddse142HEVzdFvpj4N7tEGL4bPGWLz2UieofXJ2fyBQ21HPR92YWaTQl
1149,1849100735130906,"「2017.10.12 內委會」
　　琪銘提醒內政部花次長，檢討的動作必須要加緊腳步，因為保護人民財產是最大的社會正義！內政部也在102年訂出「公共設施保留地的檢討變更作業原則」，也請內政部提出這４年的進度報告！以及凍結的保留地，不只是人民的私產受到控制而已，也會因此惹來很多民間糾紛！
　　在全球產業迅速變化、氣候變遷無法掌控，土地的使用和規劃也要及時因應,您認為2~4年的檢討時間不會變數太大嗎？最後琪銘針對都市更新部分要求內政部提高人民對都更的信任感，提高誘因增加人民餐與都更的意願！",2017-10-12 12:32:04,https://www.facebook.com/wuqiming519/posts/pfbid0Wh15G1iBj5HLLXhNCirGR9X8NFJGs7R69FKjP8VQUQG2XhHrYn5zM3Jg8NrtWfnjl
3069,1849234405117539,"「法律諮詢服務 擴大辦理」
　　琪銘提醒各位，土城服務處原先每周二及每周四的法律諮詢服務擴大至天天為大家服務，凡上班日歡迎各位鄉親多多利用！",2017-10-12 15:45:23,https://www.facebook.com/wuqiming519/posts/pfbid0XLnhi8rCwjzQURFtPLkrmhCnK7SEaRw9XBUc7JCxH7nvEHswpN9WBu7uTiXkVTAql
990,1854482124592767,"「2016.10.16 內委會」
        原先「人民團體法」一法管三團體，內政部的規劃將會分作「政黨法」、「社會團體法」、「職業團體法」，琪銘在此要求內政部葉部長，社會團體一邊要用人民團體法／一邊又要用新社會團體法，民眾一定會腦筋錯亂。針對這部分，一定要好好宣導及規劃！
        近期毒品、槍枝氾濫的問題十分嚴重，讓民眾十分恐懼，許多幫派藉由販賣毒品來獲取利益，為了增加銷售管道，藉由同儕的影響力，也讓毒品進入校園...等問題，琪銘也藉這個機會要求葉部長加強此方面的預防措施，也請部長好好規劃降低毒品及槍枝氾濫等問題！",2017-10-16 16:21:27,https://www.facebook.com/wuqiming519/posts/pfbid02pnqa8GicYrFcHHQMoRpbH9pW6J994ynLPD2psw9Fwx8YsG46FVQ1fZKYREEcGTXQl
1120,1856887537685559,"「2017.10.18 內委會」
　　今天針對客家語言琪銘向客委會李主委提出三點建議：
(一)全台目前約有453萬客家人，但是客家話學習人口卻是逐年降低，請李主委在未來推動客家語言應該從家庭下手，才能迅速達到目標！
(二)客語有五種不同款的語系（四縣、海陸、大埔等），在師資的部分就是需要找不同語系的老師，才能保證客家文化的傳承！
(三)新北市將近有60萬的客家人口，客家戲曲的演出除了定期安排在客家鄉鎮以外，也要顧慮到出外打拼的客家朋友，李主委也當場允諾在新北市客家鄉親有任何需求必定來全力支持！",2017-10-18 15:29:46,https://www.facebook.com/wuqiming519/posts/pfbid02ptqxBREDcP2hBjN23wcKGUQfohpAU4YmjXx928QwewzYwVMiFsB47mrtW8oPcVjyl
658,1858058157568497,"「2017.10.19 內委會」
　　琪銘一直很重視毒品氾濫問題，也建議葉部長在績效獎勵以酒駕取締作為範本將毒品績效獎勵提高。
　　工欲善其事，必先利其器，今日新聞報導一名警員上月受訓，使用新購槍枝時塑鋼材質的彈匣釋放桿居然斷裂。琪銘要求內政部應妥處以保障警員執勤時的安全！
　　107年內政部編列5.85億元作為換裝經費，琪銘走訪基層所得到最大的需求就是材質一定要通氣，也提醒警政署長在透氣外也必須顧慮到女警在跑跳時的安全性以及透光度。
　　近年來隧道因車禍而導致起火，引發民眾對於隧道內安全重視，消防救災的車輛以及裝備已使用多年，據琪銘了解新北市評估後補助費進度已提交交通部，請消防署長身為消防單位最高指揮機關，請務必緊盯後續動作！",2017-10-19 14:45:52,https://www.facebook.com/wuqiming519/posts/pfbid02wVWwXZpWcsC34eYC32XhtotS5Lqvay9zr2Jv6kT6z9Su3U3snSFPH5dKu1VUFVNCl
1034,1859226514118328,琪銘很高興來參與中華民國工業區廠商聯合總會，相信大家也知道琪銘一直以來很重視我們土城工業區的發展!容積率的提升不僅可以帶動地方發展，同時也可以帶動我們地方的就業機會!日前經濟部與內政部針對提高都會區工業區容積率達共識，初估將新增45萬坪樓地板面積，可供廠商使用，可望促進投資、帶動產值增800多億元。容積也放寬由210％至252％（即1.2倍），由於內政部與經濟部針對提高都會區工業區容積率已達共識且放寬政策也通過了，經濟部與新北市政府就實施細節仍在協商中，未來琪銘一定會緊盯政府替民眾把關，為我們在地居民爭取更好的福利。,2017-10-20 13:35:27,https://www.facebook.com/wuqiming519/posts/pfbid0jGdoDGja18mpPF6BdVEJomAc9U7t1f1REep7LAViTECMfFdiY25DBVyjj7H7AkXtl
1446,1859396084101371,"🏀土城桐花盃３對３鬥牛賽最後倒數５天～
　　室內籃球鬥牛賽就在土城運動中心，享受高規格的室內籃球比賽，且無須任何報名費，有興趣的大朋友小朋友們快揪團向我們報名比賽，把握報名機會，凡是報名且報到成功即贈送運動毛巾！
比賽時間：２０１７．１０．２８
比賽地點：土城國民運動中心
歡迎組隊報名來得第一名🥇🥇🥇

報名表與比賽資訊詳見→http://goo.gl/zeFaFR
也歡迎私訊小編！

報名截止日：２０１７．１０．２５",2017-10-20 17:33:11,https://www.facebook.com/wuqiming519/posts/pfbid0NXaQEgaH5vnrn2bkALWpUVsnJrjuirGtXhQ5e9urDxF3nahDeELsMbtseVbPQBvNl
550,1862993513741628,"「2017.10.23 內委會」
　　客家文化、客家美食的傳承非常重要，尤其政府在前瞻計畫提出浪漫台三線預算編列了將近8億元，客委會也編列了近６億元，尤其三峽老街、藍染公園都是非常好的景點，而浪漫台三線建設就在我們老街以及藍染公園旁，琪銘要求客委會，把有限的資源做到最有效果的運用和建設，將客家文化能夠完整的推廣出去。
　　捷運三鶯線-頂埔站一帶的客家人眾多，琪銘建議主委能夠將預算可以比照原住民意象車站建設一個客家意象站，讓民眾搭乘捷運時可以藉由意象捷運站來讓更多人認識與了解。
　　台灣第一個全國性的客語廣播電台，透過和人民最有接觸的電視媒體、廣播電台，確實是一項很有效果的推廣方法。但是目前並不是全國都聽得道，請主委加緊腳步將發射站設置完畢，讓全國的人民都聽得到。",2017-10-23 15:34:51,https://www.facebook.com/wuqiming519/posts/pfbid026siE5SvYH3HcZHvW8WT8TrQR1GVn2pSzSYvtGuixLsRgjdkidybtnpxMzWN86FuMl
1297,1863052693735710,"🏀土城桐花盃３對３鬥牛賽""""""""報名最後倒數3天""""""""""
　　室內籃球鬥牛賽就在土城運動中心，享受高規格的室內籃球比賽，且無須任何報名費，有興趣的大朋友小朋友們快揪團向我們報名比賽，把握報名機會，凡是報名且報到成功即贈送""""""運動毛巾""""""""！

比賽時間：２０１７．１０．２８
比賽地點：土城國民運動中心
歡迎組隊報名來得第一名🥇🥇🥇
報名表與比賽資訊詳見→http://goo.gl/zeFaFR
也歡迎私訊小編！
報名截止日：２０１７．１０．２５",2017-10-23 17:01:11,https://www.facebook.com/wuqiming519/posts/pfbid037cwXBFsbRbXackrXq71ppCraAh8iRk9E9W7AcXb6TAXtmqZBmG6CLSwbrYjLTcCl
890,1865790570128589,"「2017.10.25 內委會」
""陸委會業務報告""
　　兩岸開放探親三十週年，當然，那時還沒有陸委會這個單位。但主委是目前兩岸的直接對話機關。主委在頭一次會期親口向琪銘證實「兩岸熱線已中斷」，琪銘要求陸委會想辦法恢復通話，和對岸保持暢通、穩定的溝通管道，以保障廣大台商和在陸求學的台灣學子的權益！「十九大」之後兩岸關係會如何改變？請主委謹慎面對！

""槍砲彈藥刀械管制條例""
　　琪銘認為原住民持有自製獵槍魚槍，均係維持其傳統習俗文化及供其生活使用之工具，與其他民眾持有槍砲、彈藥及刀械理由之正當性有所不同，應該要來保障原住民獵人權益及尊重其狩獵之文化慣俗。",2017-10-25 17:52:35,https://www.facebook.com/wuqiming519/posts/pfbid04QDBybjwftAoPUwzx8eH6Xoqr4ST9AMT9dDcG5fFXCLA5Ki7YQN5FdNatA3gooKNl
691,1866928596681453,"「2017.10.26 內委會 - 海巡署、中選會」
""海巡署""
　　不論海洋委員會將來納進的附屬單位為何，請署長記得：海巡署是確定成員，一旦海洋委員會掛牌上市，海巡署就會隸屬在委員會，由二級機關降為三級機關，這種組織改變，對海巡署的工作以及工作同仁的影響，請署長謹慎看待！
　　琪銘請署長謹慎處理海軍和慶富「獵雷艦」案，海巡署也有委託慶富公司造「100噸級－巡防艇」共28隻，完全還未開工尚有7隻，萬一慶富破產，海巡署的權益會受到什麼影響？最後也請署長針對海洋總局人力欠缺的問題，提出應付辦法！
　　
""中選會"" -  琪銘針對「選舉區範圍擴大」這部分，要求中選會事前必須進行評估，以及做好配套或者是補救措施！
　　",2017-10-26 13:45:31,https://www.facebook.com/wuqiming519/posts/pfbid025QCamzc7CmFd7Kpi2n9aFUf1MbCArQHrjx8bof7GB2NQKqKDe6kayqEKekWk4bRRl
2542,1869738949733751,"「第二屆 桐花盃 籃球鬥牛賽」
        桐花盃3對3籃球比賽在今天正式展開，看到許多熱愛籃球的年輕人來此較勁球季，琪銘也跟著熱血沸騰了起來，承諾未來也會多多舉行運動賽事，也歡迎今年沒參加到比賽的朋友們，明年一同來參賽！",2017-10-28 15:26:01,https://www.facebook.com/wuqiming519/posts/pfbid0HAYe1V696867BB9asXpFKAwjjDDKpomNshiN2sk4DnCZnAMkEQgkPSy8YtKqWJ1Yl
380,1877561165618196,"現在我們每天都能在通訊軟體上獲得很多不同的資訊，這要歸功於我們台灣人的熱情，只要接上網路我們就能連上全世界。

這幾天有好多朋友分享了土城區停水的消息，大家都很擔心朋友鄰居們沒水用紛紛提醒要儲水。

但我很疑惑這麼大範圍停水怎麼會水處沒有發通知？請助理向自來水公司查證之後，當日雖有停水，但僅有小範圍部分停水（土城中山路、民族路、民權路、民生路、大同街、金山街、德安街約520戶﹚。

對照消息後發現，原來這是去年105年的停水訊息。

雖然沒有大範圍停水，不過這是一樁美麗的誤會，因為這其中載滿了我們對彼此滿滿的溫暖與關懷。

ｐｓ：
未來大家如果對停電停水的任何資訊有疑問的話，都歡迎向我們服務處進行詢問跟了解～有任何資訊也歡迎分享！

國會辦公室：02-2358-6316
土城服務處：02-2270-1580
三峽服務處：02-2673-2636",2017-11-03 11:42:24,https://www.facebook.com/wuqiming519/posts/pfbid0bVAGhSfG87tfvNHycEntxGvY5sJoRCH5Gjk2Wn6L7fhsjgmVkmtcMLfSPYsAXwfRl
1295,1881748011866178,"「11.06 內委會」
         網路上散布不實謠言，成本低，效率快，馬上就能看到效果，選舉是一時的，但是對被惡意中傷的候選人卻是一輩子！即使判決後得到平反，但遲來的正義就不是正義！希望中選會能夠使用目前的資源、人力，提出制止的有效方案。
        琪銘提醒提名主委陳英鈐陳所長，一旦這些訊息內容發生在選舉期間，且是針對選舉事務或侯選人，那就可能變成「三分鐘定勝敗（選）」的黑函了！一旦獲任命，對此網路結合選舉黑函的現況，應有什麼因應之策？",2017-11-06 18:23:17,https://www.facebook.com/wuqiming519/posts/pfbid02vn8G1X8pvnZ1FRcL6GsUhMJHQUsAutAJ2hgSCZk1hW9JKEKnow3c6TDNf9GWbRwWl
671,1884213508286295,"「11.08 內政委員會」
　　消防人員在救災時使用的方式控制不當，造成民眾財產損失，這種責任應該由誰人來承擔? 普遍消防人員反應：拼生死執行勤務，卻變成要賠錢，實在很冤枉！然而民眾也不希望這種賠償的錢給全民來買單。
　　身為消防人員的大家長，琪銘向消防署長建議：針對消防基金的運用部分，應比照警察執行業務時，因公涉訟所需相關費用，應由該基金來支出！

　　許多消防弟兄向琪銘反映：在北部工作十幾年，始終與家人分隔兩地，雖然有統調制度，但想調回南部的消防弟兄調了好幾年卻都調不回去！琪銘向署長要求：提出方案來解決此問題，這些消防弟兄已經等十幾年還要花多久時間才能回歸家鄉？我們除了協助他們請調外，同時也應補足北部人力不足的缺口！",2017-11-08 15:24:19,https://www.facebook.com/wuqiming519/posts/pfbid02cmK6ibayDVEKJAyY17ZehK5uJnZ6ygUUAZdRFsQ3a3F7p6Bm55nsjXujzgJzjxF8l
1026,1885539828153663,"「11.09 內政委員會」
　　內政部規劃將現有的林口國宅暨世大運選手村要「保障出租」原住民朋友，其中在３０％的保障經濟弱勢額度中，單純針對原住民這部分，琪銘要求內政部做出更明確的保障比例。在選手村的部分也將會納入「保證出租」給原住民朋友，請內政部盡速規劃申請日程。
　　針對原住民朋友的租金一向有補貼的作法，未來原住民朋友承租社會住宅時，租金標準是不是也會有特別的計算？
　　原住民族教育法有規定：政府要編預算辦理原住民族的教育，金額不得比「教育部總預算」1.9％，這部分要應該由原民會來規劃辦理。

　　

　　

　　",2017-11-09 16:13:27,https://www.facebook.com/wuqiming519/posts/pfbid0CpbeShGyVvCBQkv5tFQXa7z9eHkpHgsZbgzATQmcnKZe3UXgf5UqvsrBaRFEsAxVl
2068,1889328957774750,"「宏國德霖科技大學46週年校慶」
　　宏國德霖在今年接受教育部評鑑，公布評鑑結果，校務行政及受評所、系、科皆通過評鑑，正式更名為「宏國德霖科技大學」，如今宏國德霖科技大學４６週年校慶，身為校友的琪銘受邀要來參加德霖技術學院４６週年校慶，在這裏祝福宏國德霖科技大學生日快樂，繼續為土三樹鶯孕育更多的人才！",2017-11-12 12:17:17,https://www.facebook.com/wuqiming519/posts/pfbid05389N6qmTZEbJF7oVfBBe54RDAqKDv1kfsbAhRXwDiTecgsRZQ27SbzaUWvyMu8rl
440,1890780077629638,"「11.13 內政委員會」
　　據琪銘了解全台客家文化館共有20間，每年平均參觀人次約12萬人，其中最多人次為新北市客家文化園區，參觀人數高達78萬人次，全台客家文化館中有4館年平均年參觀人次不足2萬人，且將近五分之一的客家文化館參觀人數偏低！琪銘要求主委，針對設備已經完善的客家文化館，參觀人數不盡理想，請主委加以來改善，且請主委務必推動我們客家文化館，使得我們各地區客家文化館參觀人數能夠逐年增加，不要讓客家文化館變成蚊子館，浪費人民的納稅錢！

　　新北市各地區特色多樣化，三峽的老街而土城的特色也就是桐花，每年土城區都會舉辦桐花祭，藉此讓更多民眾了解客家文化，然而很遺憾的是客委會每年所主辦的桐花祭往往都只有舉辦在苗栗、南投、新竹....等地方，至今尚未在新北市舉辦過，琪銘請主委替新北市民爭取明年桐花祭舉辦在新北市！",2017-11-13 15:35:36,https://www.facebook.com/wuqiming519/posts/pfbid0AdUernmJsqqNiMzoxeArQqtuAX8PJuRh2TciWevU2bVnDYeQ1VCTb8vuvqxmbkr5l
115,1892062200834759,"　　琪銘今早與自來水公司　#郭俊銘董事長 及 #台鐵朱來順主秘 一起在台北火車站大廳為『水資源生態保育與節約用水攝影展』拉下開幕彩球！從一千多幅水源攝影作品中精心挑選三十幅得獎佳作一連三天在台北火車站大廳展出，吸引許多來往旅客駐足欣賞，使外國觀光客更對台灣水源美景讚嘆不已，希望透過藝術創作呼籲全民節約用水！
　　土城、三峽長久飲用「石門水庫」水源，每遇乾旱、颱風，缺水停水一定有土城的份，即使有水時，也是黃濁不堪。因此琪銘在多次院會質詢強烈要求改善，並且多次邀請水利署及自來水公司現場考察會勘，也共同提出解決之道。 且大家都知道：翡翠水庫就在新北市，利用率卻不到三成，更不必擔心缺水問題，因此，新北民眾殷殷期盼能改飲翡翠水！在自來水公司加緊趕工下，今年三月率先完成清水加壓站，正式讓土城全區改飲用翡翠水！
　　且為穩定高地區域的用水穩定，琪銘再次提出「增設配水池計劃」，已獲自來水公司完成規劃，明年會在三峽首設一座配水池，屆時，琪銘將會邀請相關單位親自向鄉親報告進度。
　　這次自來水公司舉辦的攝影特展「愛護水資源活動」，非常有意義，台北火車站展期至本周三。接著會在高雄、台中、花蓮繼續巡迴，歡迎朋友們抽空至台北車站，一同欣賞傑出的作品。",2017-11-14 16:16:40,https://www.facebook.com/wuqiming519/posts/pfbid02PhqD28PFtCjvvFpCr8LHSgeQ8DPAbWX3k9AgymutJmSxTNUurviyDrqdggR54ejhl
402,1893355917372054,"「2017.11.15 內政委員會」
　　目前台灣的確有一國兩制的問題，直轄市、省轄市區長都不是民選，然而目前現在鄉鎮區域大小以及人口相差非常大，每到選舉不僅浪費的人力以及經費， 廢除鄉鎮市級選舉提案上還有許多放面討論空間!同時請部長針對未來鄉鎮市長的退場機制的配套加以完善！
　　目前許多民眾有使用「空拍機」，雖然便利，但若是受到有心人的不法行為，或是操控不當，也會危害到民眾的安全，甚至造成國家機密也會受到威脅，因此琪銘要求交通部針對無人機所造成的問題謹慎看待！

　　土城彈藥庫撤離了後，因司法院用地問題還未解決，導致目前尚未有任何開發。但軍方所有的土地和建物目前無人管理及維護，導致有人在裏面被「未爆彈炸傷」，琪銘要求
 #國防部陳副參謀總長 針對報告內新北市已經解除的２８處軍區，提出目前的管理情形報告，且不得讓此地成為「治安死角」！",2017-11-15 16:23:08,https://www.facebook.com/wuqiming519/posts/pfbid0ktfXomZXL2sGDoXn3ZXx4MwpkmAEU9SyBD8noEBbesMhHgyvKVLFqNZqgzByGD2Sl
