index,post_id,text,time,post_url
1049,10157378865336065,"水情嚴峻，在雨季來臨前，我們必須打贏 #抗旱延長賽！
　　
雖然昨天中部有難得的降雨，不過，面對56年來最大的旱象，我們沒有鬆懈的空間。從去年起，經濟部 就啟動應變機制，至今調度節水累積達8億噸、大約是4座石門水庫的水量。我們做了這些準備：
　　
✅完成板二供水計畫、桃竹備援管線工程，確保水資源的穩定調度。
　　
✅完成新竹緊急海淡機組，也在台中等地啟動海水淡化機組的設置，全面增加新水源。
　　
✅啟用抗旱水井、增加伏流水供應，用多元的方式來應急。
　　
✅加速再生水廠、淨水設備的設置，回收利用寶貴水資源。
　　
不過，即使從去年努力抗旱到今年，根據中央氣象局的降雨預測，挑戰依然很大。昨天下午，#旱災中央災害應變中心 進一步宣布：4月6日起，台中、苗栗的水情燈號將調整為紅燈，以節水15%為目標，啟動「供五停二」分區供水。
　　
我要請大家一起節約用水，也要謝謝產業界的參與，在維持正常生產下，一起來達成節水目標。防疫經驗告訴我們，只要團結，就能發揮力量，突破難關，這一次，我們也會克服挑戰！
　　
➡️經濟部的說明：https://reurl.cc/6yXWEd",2021-03-25 08:55:48,https://www.facebook.com/tsaiingwen/posts/pfbid0342UYRb7NDq3vk7iGAgq2mf22bnA4JqHrBpyd2PsVekNXPSc92K1ziVWyBRsGG5rcl
2082,10157379370406065,"集中營的歷史，我們不能遺忘。
　　
每年，駐台北以色列經濟文化辦事處 Israel in Taipei 和 German Institute Taipei 德國在台協會，都會合辦「國際大屠殺紀念日」活動，一起追思當年罹難的猶太人。今年 臺灣民主基金會 Taiwan Foundation for Democracy 也首度參與合辦。
　　
大屠殺的傷痕，提醒了我們：每一個人都有責任努力，不容許這樣的悲劇再發生。
　　
經歷過威權統治的台灣，永遠不會忘記過去。我們更會積極保護人權，堅守民主不容妥協的承諾，並與國際社會齊心共築更美好、更包容、更和平的未來。
　　
👉請來Twitter看我的英文推文：https://twitter.com/iingwen/status/1375018833140838406",2021-03-25 18:12:34,https://www.facebook.com/tsaiingwen/posts/pfbid0GFgtjPoDkwVi8aZBpAd2zYqM3T8DEd1MQEhXa91xNexortS24EvLAXy4bk9Vz6hvl
2440,10157380975071065,"台美 #設立海巡工作小組瞭解備忘錄 完成簽署！
　　
美東時間昨天早上，駐美代表 蕭美琴 Bi-khim Hsiao 和 美國在台協會 AIT 的代表共同簽署了台美「設立海巡工作小組瞭解備忘錄」，台美合作再次前進了一大步！
　　
接下來，台灣和美國將依據瞭解備忘錄，建立「海巡工作小組」，提供  海巡署-藍色國土的守護者和美國海岸巡防隊 U.S. Coast Guard 一個聯繫、合作、分享資訊的平台，讓長期以來在海洋搜救、執法等議題上有密切交流的兩個單位，建立更強韌的夥伴關係。
　　
我們是海洋國家，海洋就寫在台灣人的DNA裡。作為印度太平洋地區負責任的利害關係人，台灣願意在海洋議題做出更多貢獻，共同維護自由開放的印太地區！",2021-03-26 14:26:08,https://www.facebook.com/tsaiingwen/posts/pfbid02e4LjaJNLgkN1RcEJQGoHKEf6KQyHH45m4oubyaPHvBf3KMRA8MFBoS1Fv75W16bml
3273,10157381306496065,"這幾天，維吾爾族人權以及新疆棉花的議題，再度因為中國民間抵制跨國公司的情緒，受到國際的關注。
　　
我希望北京當局慎思：民族主義、愛國主義，確實都是民間社會素樸的情感；但放任這些情感，來對企業施壓，不會帶來任何正面意義，也無助於促進中國成為所謂「負責任大國」的目標。
　　
回歸事件的本質，人權是普世價值，我們呼籲北京當局，正視維吾爾族的人權議題，唯有停止壓迫，才能化解國際質疑，才能化解對立衝突。",2021-03-26 20:26:28,https://www.facebook.com/tsaiingwen/posts/pfbid0qEqAhjF8wAPY5RkJkr6SayobVZbcdMd4wDVfjQ4BmUxuoQQwfETDwb3PzVdi91gUl
2787,10157382322931065,"出門掃墓，請小心留意，避免火燒山！
　　
清明節快到了，很多人提前分流掃墓，但這陣子也傳出森林火災數量增加的消息。我要提醒大家，珍惜水資源，守護山林環境，掃墓時互相提醒 #四不二記得：
　　
❌四不：雜草不亂燒、菸蒂不亂丟、爆竹不任意燃放、金紙不四處飛揚。
　　
⭕️二記得：記得滅餘燼、記得收垃圾。
　　
根據 林務局-森活情報站 統計，超過98%的森林火災，是人為因素造成。只要我們多加小心留意，就能減輕森林護管員和消防、空勤弟兄姐妹的負擔，也能省下寶貴的水資源。
　　
為了環境生態和大家的安全，請幫我把這張圖卡分享給準備去掃墓的朋友吧！",2021-03-27 08:45:15,https://www.facebook.com/tsaiingwen/posts/pfbid0vKv93LYBPXKrsHfJ8UjxFwsdya6iMYomR3pY3eDDN8S4YZZ12bKafbEkMAMcBrM1l
828,10157382683276065,"從歷史的縫隙中，找出真相，還給當事人一個公道，這就是轉型正義的意義。
　　
今天 促進轉型正義委員會 再次舉辦政治受難者的「刑事有罪判決撤銷公告儀式」。這些案件中，有許多是促轉會一案一案重新調查認定後，才得以平反。
　　
這三年來，促轉會也和時間賽跑，建立了第一個轉型正義資料庫，發表了重要的調查報告，也處置400多個威權象徵，並推出受難者的照顧方案。正因為轉型正義有這麼多工作要做，我期待，接下來促轉會更要和政府各機關一起完成三大任務：
　　
1️⃣加速清查政治檔案：特別是最近陸續有進展的情治機關檔案，更要全面加以整理、研究，才能還原威權政府壓迫和監控人民的真相。
　　
2️⃣努力調查歷史真相：只有重建出威權時期層層的加害過程，寫進總結報告裡，並提出後續的政策和法制，才能終結台灣轉型正義「只有受害者，沒有加害者」的困境。
　　
3️⃣和政府各機關一起落實轉型正義：轉型正義是民主國家告別威權傷痛、建立人權觀念的基礎工程，政府內各個機關都要虛心面對、積極落實。
　　
在台灣深化民主、鞏固民主的過程中，一定要通過 #轉型正義 這一關。只有集體面對真相、修補創傷，台灣社會才能告別悲情，走向共同的未來。
　　
這就是我們的使命，我們一起來達成。",2021-03-27 14:17:50,https://www.facebook.com/tsaiingwen/posts/pfbid0GHSErdsccT6dBRAzWBwAWSrJAqFZHbA3WrZrUwuFhbG3d4rhHHdXdaRvobqyJjDQl
2633,10157383311666065,"時隔兩年，大港的船鳴聲，再度響起！
　　
港邊是鬥陣的所在，也是咱的所在。人生的音樂祭 Megaport 大港開唱 終於回歸港都，我知道這對許多樂迷朋友來說，意義重大。
　　
我很高興看到 陳其邁 Chen Chi-Mai 市長，克服疫情挑戰，實現了對高雄市民的承諾，復辦大港開唱。除了主辦單位的積極推動，我也要謝謝每一位參與的樂迷朋友，透過行動，一起來延續港都人的歷史記憶，傳承台灣的文化資產。
　　
謝謝大家力挺台灣音樂產業！音樂祭即將進入第二天，祝福所有大港兒女們，能盡情享受這場「人生音樂祭」，留下滿滿的熱血與回憶！
　　
#大港開唱
　　
照片來源：Megaport 大港開唱",2021-03-27 23:09:20,https://www.facebook.com/tsaiingwen/posts/pfbid0VFnSzpF29hjNfChEa7tzDnqkYrTJ19eb6Dm2AwNLm8T14xS9JBZeRCWzLKu6bSPbl
452,10157386531836065,"台帛旅遊泡泡開放，帛琉觀光四大亮點一次告訴你！
　　
帛琉總統惠恕仁（President Surangel Whipps Jr.）昨天抵達台灣，親自宣傳4/1即將出發的 #台帛安全旅行圈（旅遊泡泡）首發團，我要熱烈歡迎帛琉的好朋友們來訪。
　　
兩年前，我也拜訪過美麗的帛琉，對當地得天獨厚的環境，以及推動觀光發展的長遠視野，都留下深刻的印象。就讓我來當代言人，跟大家介紹帛琉觀光的特色：
　　
✅絕美海島景觀：帛琉擁有豐富的珊瑚礁生態，相當適合出海及浮潛。牛奶湖、水母湖、海豚灣、洛克群島等多樣的海島秘境，絕對不能錯過！
　　
✅獨特南島文化：帛琉和台灣原住民族一樣屬於南島民族，不論是歌謠、舞蹈、工藝還是傳統建築，都很值得認識，也推薦拜訪帛琉國家博物館！
　　
✅天然海陸美食：帛琉飲食重視食材原汁原味，沒有過多的調味就很可口，一定要試試當地盛產的椰子、芋頭、樹薯及各式海鮮！
　　
✅有遠見的觀光政策：為了保育海洋，帛琉是全球第一個禁用有害防曬乳的國家，也用紙吸管取代塑膠吸管，減少不可分解的垃圾。每位訪客入境時，更要簽署 #帛琉誓詞（Palau Pledge），宣誓一起守護帛琉人的島嶼家園。
　　
台灣也有豐富的觀光資源，我們同樣以自己的風景、文化、美食為榮，透過和帛琉互相交流、拜訪，期待兩國的觀光產業，都能夠永續發展！
　　
➡️如果看照片還不過癮，也可以看看我出訪帛琉時的影片：https://youtu.be/A4n0XWMfrrs",2021-03-29 17:49:09,https://www.facebook.com/tsaiingwen/posts/pfbid0ZrUXojJfE8Jd2bSCmmiesCDF8QnayLJL2gV2s99FcB2NwiF94gUxsFtjKrbwpN8rl
3723,10157387730691065,"清明節快到了，來史明歐吉桑的墓園看看他。
　　
我想告訴歐吉桑，台灣依然是自由民主的台灣。我們堅守信念，團結打拚，透過防疫和產業實力，讓台灣被世界看見，更受到國際社會的肯定。
　　
為了台灣，我們會繼續奮鬥，請歐吉桑放心。",2021-03-30 11:19:46,https://www.facebook.com/tsaiingwen/posts/pfbid02XuDvNLkD5RjwNa9bDNxq4Ga8ZJFhgEV2F36v7isLqZroZVicRKn1UyB27d2SA9LLl
3899,10157387820716065,大家午安！今天下午四點，我將在總統府內，會見帛琉總統惠恕仁（ President Surangel Whipps Jr.）率領的訪團，歡迎大家收看直播！,2021-03-30 12:30:08,https://www.facebook.com/tsaiingwen/posts/pfbid0BpptNifJESLvw7xxxBLi1zHFkYTVJTLppwmqWVfTor3PbJa8sawmZGfFwrCp7BTpl
4268,1144375719343634,大家午安！我正在總統府內會見帛琉總統惠恕仁率領的訪團，歡迎大家收看直播。,2021-03-30 15:56:30,https://facebook.com/tsaiingwen/posts/1144375719343634
1889,10157388139321065,"熱烈歡迎帛琉總統來訪，台灣、帛琉、美國三方強化合作！
　　
帛琉的惠恕仁總統（President Surangel Whipps Jr.）是台灣在全球爆發疫情以來，第一位接待的外國元首。這也是惠恕仁總統上任後第一次出國訪問，我們都有信心，要繼續維持防疫好成績，也要透過 #台帛旅遊泡泡，告訴全世界：疫情過後，安全的旅遊模式是可行的。
　　
今天除了會見惠恕仁總統伉儷率領的訪團，我也在晚宴時，見到了美國駐帛琉大使倪約翰（John Hennessey-Niland）。台灣、帛琉、美國，彼此都是密切的夥伴，我們合作防疫，也合作守護海洋，一起確保印度太平洋地區的和平與繁榮。
　　
就像我今天贈送給惠恕仁總統的紀念品，是排灣族原住民用來分享食物、建立連結的「分享刀」。迎接後疫情時代，台灣、帛琉、美國，將會緊密往來，一起實現更好的未來！
　　
#真朋友真進展",2021-03-30 19:10:44,https://www.facebook.com/tsaiingwen/posts/pfbid0hmhnVwxy2ALKYEgNad4Ms2wUQizXCLBzMLzWyc3M5Ydot6dxyZzNNs5TpwHQNaL6l
2245,10157389204006065,"水庫加倍清淤中，這些怪手也很辛苦！
　　
面對56年來最嚴峻的水情，我們除了開設 #旱災中央災害應變中心，努力調度節水外，也把握水庫水位下降的關鍵時刻，擴大投入清淤工作。
　　
昨天，國軍的 #陸軍工兵群 就出動超過500名弟兄姊妹，從北到南，在石門、明德、鯉魚潭、曾文、阿公店等水庫，全力支援 經濟部 水利署的清淤工作，趕在汛期來臨前，盡可能增加蓄水容量。
　　
水庫蓄水容量會因為淤積而減少，現在我們把握機會清淤，2020年全台水庫清淤量已創下1,440萬立方公尺新紀錄，今年一到三月累計清淤350萬立方公尺，更是過去十年平均值的兩倍。
　　
謝謝國軍的參與，也謝謝水利署同仁的付出。水情確實嚴峻，但我們一定會全力穩定供水，更會把挑戰變成機會，加倍清淤，擴大水庫容量！",2021-03-31 09:07:13,https://www.facebook.com/tsaiingwen/posts/pfbid02ANJAcdbaEtMQymYBPzLWWVMX5WCgWY35ufdJn2nBbbJ5cXAuGUTEpsC4ghrQmeqcl
1541,10157389825521065,"謝謝社工夥伴的付出，我們一起挺社工！
　　
這幾年來，我們推動長照2.0，保護兒少、婦女、身心障礙者，並協助精神病患及吸毒者能早日康復。這些重要的工作，都需要第一線的社工夥伴來執行。
　　
今天我出席了「全國社會工作專業人員表揚頒獎典禮」，也代表國人，再次感謝所有的社工夥伴。
　　
政府應該成為社工最好的後盾。為了打造更完善的社工體系，讓社工在職場有更多保障，除了已經全面調高薪資，我們也正在規劃三個重要方案：
　　
✅關於社工人力：規劃提高中央補助成數，全力支援地方政府補足社工人力，基層社工人數將可望倍增。
　　
✅關於減輕社工負擔：規劃增聘助理員，協助社工執行業務，並讓社工系學生更早熟悉社工實務。
　　
✅關於社工面對的高風險工作環境：規劃為各服務中心配置保全人員，讓社工朋友不用擔心威脅和騷擾，沒有後顧之憂。
　　
政府會挺社工、挺專業，並且繼續將社會工作專業制度往前推進。請大家一起向所有社工朋友，致上最高的感謝和敬意！",2021-03-31 18:54:10,https://www.facebook.com/tsaiingwen/posts/pfbid02WkiRg9kZYEF6DfmX381j9BArtqyegonwuvo6psHPjW8xTmdGAvDvdQ49E3iTz7msl
339,10157391142726065,"中國時報說我不重視社工、不重視加薪，這是斷章取義的說法。
　　
我想花一點時間，說明政府的努力。大家不一定要幫政府說話，但政府有在改變，就不該被曲解，我們一定會繼續努力。
　　
社工薪資和社工人力不足，這兩大問題，我聽過社工夥伴當面反映過，也好幾次在陳情信件中讀到。從上一個任期開始，我就積極透過各項政策，給社工更大的支持：
　　
✅我們 #全面調高 社工的待遇。2018年，提高民間專業服務費每人每月1000元。2019年，又調高公部門和接受政府委託、補助的民間單位社工薪資，公部門社工每人每月增加約1,500元到3,000元，民間單位也依年資、執照、學歷及風險業務等級補助專業服務費，讓社工有更長期穩定的職涯發展。
　　
✅依據 衛生福利部 調查，2015年包括公部門和民間單位在內，全職社工的薪資中位數是32,500元，2020年底，已經來到42,500元，成長了10,000元。
　　
✅對於有些民間機構不當要求社工「回捐」薪資的情況，我也請衛福部多加注意，督導地方政府依法處置。不能讓不好的做法，抵銷了薪資的成長。
　　
✅社工薪資逐漸增加的同時，我們也正在規劃補足社工人力、改善工作環境的三大方案，要讓基層社工人數倍增，減輕社工負擔。
　　
✅不只社工，政府也全面帶頭加薪。過去五年，我們每一年都調高基本工資，次數和幅度，超越前一任政府，合理反映經濟成長。
　　
我要特別強調，當全國各地有這麼多社工夥伴，在第一線從事辛苦偉大的助人工作，政府一定會全力改善待遇、提升工作環境。不論特定媒體如何報導或解讀，都不會改變我們努力的目標。",2021-04-01 12:31:45,https://www.facebook.com/tsaiingwen/posts/pfbid07kw4xC5CnyH2njtzjdeyXsJG4cniUS2CY5kYg7Jh9Ywn9z1kYDEVPGuLLtk49gNDl
1513,10157391422461065,"台鐵 #最美區間車 開箱！
　　
今天，台鐵的EMU900型電聯車，從「台灣頭」基隆展開首航，清明連假就要投入營運。出發前我特地過來參觀，新車果然很不一樣！
　　
我要向大家介紹，在 蘇貞昌 院長和 林佳龍 部長支持下，台鐵的「十年購車計畫」逐漸展現成果了。新的 #區間車 #EMU900，合計採購520輛、52列，將陸續投入營運。新的 #城際列車 #EMU3000，合計採購600輛、50列，也即將交車。
　　
新一代的列車，運量更大、行車更安全、搭乘也更舒適。車種簡化後，還能增加維修、保養上的效率。不只這樣，隨著台鐵更注重美學和服務品質，車輛設計也充滿了巧思。例如EMU900的車頭燈點亮後，看上去就像是一張微笑的臉，很受到鐵道迷喜歡。
　　
我期許台鐵，硬體升級外，更要發揮團隊精神，在列車的駕駛、保養、車輛調度及旅客服務等方面，都要展現出最高度的專業，讓台灣的鐵路運輸和鐵道文化，繼續駛向新的階段！
　　
#圖多 #點開看新列車開箱",2021-04-01 18:27:57,https://www.facebook.com/tsaiingwen/posts/pfbid02coPURgZnh8JaNognKfFSvvH9WxgZJx2Mj5PH9xEUYYVQ2JkciRbS1t4SPe7w3fAQl
3485,10157392630056065,"早安，四天連續假期開始了，你有安排返鄉或出門走走的行程嗎？
　　
需要開車的朋友，可以參考這張國道疏運圖，隨時注意路況。如果搭乘大眾運輸工具，也要記得佩戴口罩。
　　
祝福大家，連假無論是返鄉、出遊，一切都平安順利！
　　
👉更多交通資訊可撥打1968或下載APP查詢：https://linked.tw/mmuPRvcq",2021-04-02 10:08:12,https://www.facebook.com/tsaiingwen/posts/pfbid0HGt2DEs4wAWJU67ovhrc42dmVQzXLAeSQgaa6m8t3LgYoygweACanmthKb3yfdWjl
3356,10157392692396065,"今天早上，台鐵太魯閣號408車次列車，在花蓮大清水隧道發生出軌事故，目前搶救正在進行中。
　　
稍早我接獲通報後，做出四點指示：一、各相關單位全力投入救援任務；二、衛福部啟動大量傷病患緊急醫療救護機制；三、交通部及台鐵積極因應後續交通調度；四、運安會嚴格進行事故調查，務必完整釐清事故原因。
　　
全力搶救受困人員是最優先的任務，我們為救災人員加油，更祈願人員平安。",2021-04-02 11:18:48,https://www.facebook.com/tsaiingwen/posts/pfbid0vRABR4mMx9E5amwRf4jB8AtyYoT3qcRfJcWQUz5wkCMND1qjRU1VUB3LVtdUQJXKl
491,10157393058736065,"非常遺憾，在連假第一天就發生事故，造成重大傷亡，我和國人同感哀傷。
　　
今天上午我接獲通報後，就和 蘇貞昌 院長進行討論，並指示相關單位積極應變。林佳龍、徐國勇兩位部長及蘇院長，已經先後趕到花蓮，稍早我則是來到應變中心，了解救難和後續處置情形。
　　
整起事故，目前還在傾全力搶救的階段，我聽取應變中心簡報後，做出四個指示，也要向大家說明：
　　
1️⃣我們會持續盡全力來搶救：在事故發生後，第一時間就成立一級災害應變中心和前進指揮所，統整所有搶救事務。目前消防、警察、空勤等各單位都積極投入救難，也指示國軍來支援。另外，謝謝許多縣市派遣搜救隊趕赴花蓮。救難第一，我們要請所有參與救難的同仁持續努力。
　　
2️⃣我們會全力協助死傷者家屬：衛福部已啟動「大量傷病患緊急醫療救護機制」，各醫療院所正全力救治傷患。對於不幸罹難的乘客，也請相關單位務必全力協助家屬處理後事。
　　
3️⃣我們會在最短時間內調度搶修交通：連假東部運輸需求大，交通部會積極因應，透過各種方式協助接駁旅客、搶修鐵道。如果因此發生延誤，也希望旅客能體諒。
　　
4️⃣我們會徹查事故原因：嚴重事故造成多人傷亡、台鐵年輕駕駛殉職，國人都相當悲痛。我們已經要求運安會嚴格進行事故調查，完整釐清事故原因後，向各界公開說明。在真相充分釐清前，也希望不要有過度的揣測或指控。
　　
這些任務，我請各相關單位一定要全力以赴。最後，祈願罹難者安息，傷者早日康復。",2021-04-02 18:01:46,https://www.facebook.com/tsaiingwen/posts/pfbid032Agj2npum8Htt278SBwi2GxZ4xHoAUCTVdieUMREBUPR3wuFcEWcW4SCAi9WAqP4l
1505,10157394664451065,"昨天事故發生後，我們成立了應變中心及前進指揮所，在各方努力下，全力進行搜救。現在搶修也還在進行當中。
　　
這起令人痛心的事故，造成重大傷亡。今天我來到花蓮，探視傷者，並前往殯儀館為罹難者上香。我向罹難者家屬表達哀悼，也表示政府一定會持續協助處理後事。目前，各醫院正在全力救治傷者，一定會給予最好的照顧。至於罹難及受傷的外籍人士，外交部已和相關駐台代表機構聯絡，會繼續提供協助。
　　
昨天事故發生後，我們接獲來自各國政府的慰問，也有許多國際友人的關心。很謝謝國際社會對台灣的關心。
　　
我也要謝謝所有參與救難工作的人員。同時，我們也看到民眾禮讓救護、救災車輛，以及企業、民間團體、個別民眾熱心提供物資或各種協助，展現出台灣社會良善的一面。
　　
接下來，我們還有很多工作要做。政府一定會全力且妥善處理，也希望這次事故裡的傷者和罹難者家屬，都可以得到政府最大的協助，沒有後顧之憂。
　　
再一次謝謝大家全力投入救難。希望逝者安息，傷者很快康復。",2021-04-03 14:01:44,https://www.facebook.com/tsaiingwen/posts/pfbid0exeqyN9Sy63zrHQdnk6bJJvLGvhKXd8GbNnpZR3zWKsS2eeFQMdspKt68SpPerRYl
2048,10157398575786065,"台鐵太魯閣號的不幸事故，大家都同感哀慟。而台灣各界透過種種善行義舉和捐款，展現出台灣社會良善的互助力量，也令人感動。
　　
為了回應各界的愛心，衛生福利部 依法成立賑災專戶，希望將大家的愛心，以公開透明、專款專用的方式，協助事故的傷者及罹難者家屬， 在後續醫療、復健、生活上，有多一份的支持。我也決定以個人身分，捐出一個月所得到衛福部賑災專戶。
　　
我也要特別說明，政府該負責的事項，都會由政府預算辦理。相對應的事故責任，目前也由檢調釐清中。所有的賠償支出，都不會來自愛心捐款。
　　
搶修及善後工作仍在進行中，再次謝謝大家溫暖的愛心，政府各單位也一定會繼續全力以赴。
　　
👉衛福部捐款管道：https://www.facebook.com/mohw.gov.tw/posts/1849581081874968",2021-04-05 14:01:44,https://www.facebook.com/tsaiingwen/posts/pfbid0AUJc911LjSoazyVd7bU6DjWk8JTu7aTPNijJpNveRYeSgiEVRUrJxosbJCFFFsJ6l
1368,10157400561551065,"台灣本島首次發現非洲豬瘟海漂豬，防疫措施全面提升中，請大家放心！
　　
前天早上，新北市萬里的近海，發現一隻海漂死豬，經過檢測確認是非洲豬瘟陽性，#中央非洲豬瘟災害應變中心 隨即提升了防疫措施：
　　
1️⃣目前推測，這隻海漂死豬，很有可能是從境外漂來，檢測後也發現：病毒基因序列和中國境內的非洲豬瘟豬隻相似度高達100%。
　　
2️⃣發現海漂死豬地點的方圓十公里內，一共有11家養豬場，針對這些豬隻進行檢驗後，全部都是陰性反應，並沒有染疫。
　　
3️⃣發現地點周邊、運送車輛及解剖場域，都進行了全面消毒。
　　
4️⃣應變中心已要求通知全國各地防疫機關，全面監控所轄區域內的養豬場有無異常狀況，並調查所有運豬車及化製車的GPS軌跡。同時，也要求全國所有屠檢獸醫師加強屠前及屠後檢查。
　　
雖然是海漂死豬，但我們不能大意，目前，政府單位已經跨部會總動員，除了防疫、疫調上的應變外，也會加強海域巡邏和國境把關，守住疫情防線。
　　
請大家切勿緊張，更要支持及配合相關防疫措施！",2021-04-06 20:05:23,https://www.facebook.com/tsaiingwen/posts/pfbid0yuCT3EfXH1qqdcUAKCTQorgNAzpmkHrqHoGErC4RtiN7RyC6FFUH7rS3CDYtQVqKl
580,10157401897051065,"今天是4月7日言論自由日。

回顧台灣民主化的歷史，我們今天擁有的言論自由，確實得來不易。

正因為這樣，我們都需要守護這項珍貴的自由。尤其，這幾年每當台灣遇到災害時，也會出現一些不實資訊在流傳，其中甚至會包括來自境外的假訊息。

只有多查證、辨識假訊息，才能減少被誤導的機會，才有辦法讓各種豐富的討論更具意義。盼望大家，在珍惜言論自由空間的同時，更要互相提醒，一起讓台灣的民主和自由，越來越強韌。

#言論自由日

民主進步黨
April 6, 2021 at 9:46 PM ·

＃歷史上的今天
＃言論自由日

1980年代，黨外運動風起雲湧，其中最重要的人物之一 ＃鄭南榕，創辦自由時代雜誌社，批判時政，也發起活動，獲得民眾廣大的迴響。

鄭南榕的影響力，給威權政府極大的壓力，不僅雜誌被查禁，甚至被控涉嫌叛亂罪。但他從未屈服政府的壓迫，更將自己關在雜誌社內，＃誓言爭取百分百言論自由。

1989年4月7日清晨，為逮捕鄭南榕，警察向雜誌社發動攻堅行動。不願屈服的鄭南榕，最後選擇在總編輯室點燃汽油，用生命堅守民主的理想。

鄭南榕的理想與行動，啟發無數的台灣人，百分百的言論自由，則是鄭南榕留給我們的重要價值。

今天是鄭南榕逝世32周年的日子，也是台灣的言論自由日。我們相信，守護台灣的民主未來，就是紀念鄭南榕最好的方式。

＃接下來就是我們的事了",2021-04-07 11:37:34,https://facebook.com/tsaiingwen/posts/10157401897051065
4084,10157401983861065,大家午安，稍後我將在 民主進步黨 中常會前，針對各界關心的台鐵太魯閣號事故發表談話，請大家收看及分享直播。,2021-04-07 13:02:56,https://facebook.com/tsaiingwen/posts/10157401983861065
4018,1339616776439854,大家午安，我在 民主進步黨 中常會前，和全體中常委一起為台鐵太魯閣號事故傷亡者默哀祈福，並發表談話，請大家收看及分享直播。,2021-04-07 13:31:34,https://facebook.com/tsaiingwen/posts/1339616776439854
60,10157402192811065,"台鐵太魯閣號的事故，對全體國人都帶來了衝擊。我們為乘客的傷亡感到悲痛，也為年輕駕駛的殉職感到不捨。正因如此，我必須要強調，改革台鐵，勢在必行。
　　
這幾天，社會各界針對 #台鐵改革，已經有很多想法跟意見，包括台鐵未來的經營模式是否要公司化的問題。
　　
台鐵有沉重的歷史包袱和財務壓力，它也肩負著許多政策責任和社會責任，確實需要改革。我相信，每一個台灣人都希望，台鐵可以更安全、更有效率。這的確是台鐵的責任，當然也是政府的責任。
　　
2018年10月發生普悠瑪事故之後，隔年1月，行政院針對台鐵改革，提出了144件事項，經過兩年的時間，已經處理了109項。剩下的大多數，是需要一些時間來處理的項目，我們一定會逐步完成。
　　
這些改革，必須按部就班來處理。目前最首要的工作，就是要徹底解決台鐵組織文化的問題。
　　
我們必須強化台鐵內部組織功能的調整。例如加強台鐵「運工機電」四大系統的橫向整合功能，改變層層上報，再層層下達的處理模式，讓區域內的問題可以在區域內解決，來提升台鐵的管理效率和安全性。
　　
還有最重要的，是很多人提出的，台鐵施工安全管理的意識和標準。這一定要全面檢討，革新台鐵的組織文化。管理和安全的問題不解決，營運模式再怎麼調整，都無法滿足社會的期待。
　　
第二，要努力解決台鐵長期虧損的財務。
　　
台鐵為了國家經營許多無法獲利的鐵道路段，所造成的營運虧損，還有員工退休、資產活化等問題，日積月累下，造成台鐵財務龐大的負擔，不僅打擊員工的士氣，也讓台鐵的營運效率、安全都出問題。
　　
這些問題不解決，任何改革方案可能都會遭遇很大的阻力。因此，我們要趕快幫台鐵解決財務問題，讓單位能夠穩定獲利、員工沒有後顧之憂，改革的方向才容易達成共識。
　　
最後，當台鐵的營運能夠做到良好的管理、提升安全的要求，並且能改善財務的困境，我們才會有更大的空間與彈性來討論，最適合台鐵永續經營的模式。
　　
過去我們推動很多改革，在改革看到成果以前，難免被質疑。但是，請大家不必懷疑政府改革的決心。這五年來政府的施政，許多改革成果一一展現，證明了我們從來沒有害怕碰觸艱難的改革議題。
　　
對於台鐵，我的態度更是如此。台灣各地的民眾，都值得擁有一條安全回家的路。改革台鐵，我們責無旁貸，不必懷疑政府改革的決心。
　　
請大家信任政府，跟我們一起努力。",2021-04-07 16:34:05,https://www.facebook.com/tsaiingwen/posts/pfbid02PGc1bK3KRwTKHb8c5LBu3N8x8oUs4ZCD4d7xQ4CpNMbkxX7kuFweaTmLfhWEW1Zdl
632,10157403992826065,"今天是太魯閣號事故第七天。早上9點28分，台鐵全線列車同時鳴笛，向兩位殉職的年輕司機員致敬。
　　
這起不幸的事故，舉國哀慟。但我仍要感謝這七天來，所有參與搶救、搶修工作的夥伴，包括來自各縣市、第一時間挺進事故現場的搜救人員，還有醫護人員、支援的國軍官兵，以及陸續把列車拖離現場，把握時間修復鐵道的工程人員。
　　
這些工作夥伴，不只放下原本的假期，有的更是連續好幾天，都沒有好好休息，真的非常辛苦。
　　
我也要向 76行者遺體美容修復團隊，以及所有投入關懷照顧的政府同仁、志工和民間團體，表達敬意。謝謝你們陪伴罹難者、傷者及家屬，伸出了最及時的援手。
　　
這幾天，我們看到花蓮的旅宿業者提供住宿，店家提供餐飲，也有外送員幫忙送物資，給趕來花蓮的家屬、救難人員和志工團隊最大的支持。許多感動的故事，說也說不完，加上各界踴躍捐款，展現出台灣人互相扶持的良善愛心。
　　
我知道，一定還有許多朋友，在各自的崗位上，默默做出了貢獻。不論你是誰，我都要向你說聲謝謝。
　　
各地的台鐵同仁，這幾天也盡力做好每日的運輸任務，盡可能降低事故對連假疏運的影響。鐵路是台灣不可缺少的交通運輸，我們一定要一起面對台鐵的改革工作。
　　
此時此刻，救災善後是最優先的工作。但我要向大家承諾，接下來，台鐵改革，我們責無旁貸，一定會和台鐵同仁努力來達成。",2021-04-08 18:54:23,https://www.facebook.com/tsaiingwen/posts/pfbid02FFNNqwsQaRV12k91AGNRVAyi8f1cUnCtxTUmgUUrWPE2yvnWUNBh2hTSjMY7BSX7l
