index,post_id,text,time,post_url
1802,2802097363371359,"又到了年末的 #聖誕節 ，你們有規劃好要怎麼度過了嗎？

秀寳在這邊要祝福大家平安快樂🎄
在過節之餘，配合秋冬防疫，務必要勤洗手、戴口罩，健健康康地迎接新的一年到來唷💪

#秀寳的聖誕小天地
#秀寳的聖誕  #要在立院議場挑燈夜戰打拚
#天氣冷記得穿暖",2020-12-24 14:51:07,https://www.facebook.com/showpowerchen/posts/pfbid02vcjUDcx1QZW4HDszKt2x3TuNDtcNu6BqB8SgJ6YuwmbzayAYRmgHy6fb9FeBVN3Ul
2230,2805077799739982,"📢📢📢公告：
這禮拜的法律諮詢因遇連假
110年元月1日禮拜五，
元月2日禮拜六暫停一次、請大家不要多跑一躺了！
#秀寶真心為您服務",2020-12-28 19:47:43,https://facebook.com/showpowerchen/posts/2805077799739982
1021,2805612529686509,"#請注意寒流即將報到!❄
根據中央氣象局報導從30日到明年元旦受寒流影響🌬，天氣將非常寒冷❄。
寒流剛下來時，迎風面的北部及東北部會較為濕冷，之後水氣減沙，轉成較為乾冷的天氣型態。

📍使用瓦斯熱水器及電暖器具應注意室內通風及用電安全
📍預防低溫導致之呼吸道及心血管疾病、避免長時間逗留在寒冷環境
確保老人、兒童之頭、頸、手和腳部溫暖
📍冬季為流感好發季節，請注意手部衛生與咳嗽禮節，落實生病在家休息
📍農作物及水產養殖業注意寒害

⭐請大家做好保暖措施，暖暖迎接新年，秀寳祝大家平安健康。

#寳貝彰化",2020-12-29 14:29:05,https://facebook.com/showpowerchen/posts/2805612529686509
153,2806401106274318,"#2021惠民措施 看這邊

時間來到2020歲末，再過不到48小時就要迎接 #2021新年。秀寳在這邊彙整了 #2021新制，大家走過路過不要錯過，參考看看以下資訊吧～😊

#實名制口罩增量降價
每14天可買10片，每片４元；原由藥局分裝，改為工廠原裝配送。

#國中小營養午餐加碼補助
為學童飲食健康把關，學校午餐全面使用國產可溯源食材，食材獎勵費用由每人每餐3.5元提高至6元。

#圖書出版品免徵營業稅
圖書出版、進口事務業者，得就所出版或進口之圖書（編有ISBN或EISBN）申請免徵營業稅之認可；認可通過後，除申請者外，其他營業人銷售經認可之圖書，其收入亦免徵營業稅。

#基本工資調漲
每月基本工資由2萬3,800元調整至2萬4,000元，預估約155萬8,500名勞工受惠；每小時基本工資由158元調整至160元，預估約52萬4,300名勞工受惠。

#基本生活費調增
每人基本生活費調高至18.2萬元（較前一年增加7,000元），110年5月報稅時適用，約有205萬戶可受惠。

#農民退休儲金 + #農業保險法 上路
農民自願參加、提出農退儲金申請，與農委會按月共同提繳金額；年滿65歲時，依平均餘命按月定期領取農退儲金。
農業保險專法正式施行，擴大保障範圍，除天災外，包括疫病、蟲害及市場風險等；農委會補助1/3至1/2保費，減輕農民負擔。

#寳貝您❤️",2020-12-30 18:26:15,https://www.facebook.com/showpowerchen/posts/pfbid02BZyKyTqartP7dDe4ZP3chFND6uppXCTFBkkk8gbVBEin2WJRnEva6quKRy665V2nl
1853,2807139529533809,"#2021年 即將到來，你的 #新年願望 是什麼呢？
2020年全球遭逢百年大疫，所幸台灣全民齊心努力，我們順利平安。秀寳希望，2021年世界各地秩序能夠回歸正常，好轉之外還要更好。防疫新生活，大家繼續加油～💪

#2021新年快樂",2020-12-31 19:16:26,https://facebook.com/showpowerchen/posts/2807139529533809
2278,2811389645775464,"這禮拜的法律諮詢，
有需要的民眾可以參考喔！
1月8日下午2-4點
1月9日上午10-12點

#秀寳真心為您服務",2021-01-06 13:41:12,https://facebook.com/showpowerchen/posts/2811389645775464
1976,2811478355766593,"今日至伸港慰問姚姓火災受災戶，並致贈急難救助金。近日由於天氣轉涼家中電器設備使用量增大，秀寶也提醒鄉親留意家中老舊電線並隨手拔掉插頭避免電線走火。

#提醒您可向轄區消防隊申請住警器(每戶申請一個)",2021-01-06 17:35:27,https://www.facebook.com/showpowerchen/posts/pfbid02rAZUhkPtaii3XPNumjvoTyEmpdPoz1dhKEYdfNQheTbb6n71abWtGc8wNzN1x8Ncl
842,2812028089044953,"#農民退休儲金制度正式上路

台灣目前正面臨 #少子化 及 #人口老化 的問題，預估在2025年台灣將進入 #超高齡社會，老年人口超過20%，未來家庭照顧壓力也更為加重。

今年1月1日施行的「#農民退休儲金條例」，即是能提供家庭照顧支持的方式之一。未來農民與政府只要按月共同提繳，年滿65歲或具備一定要件時，就可請領 #農退儲金 當作未來退休養老使用。

而農民退休儲金的開辦，更代表著退休制度的全面完整，並讓「務農」成為一個可以做到退休、安心養老的職業。秀寳個人也很期盼藉由 #農退儲金 的實施，能吸引更多青年返鄉，為我們彰化在地農業注入新活水。

#寳貝您❤️
#寳貝彰化",2021-01-07 11:12:44,https://facebook.com/showpowerchen/posts/2812028089044953
1809,2815266405387788,"＃心裡的感謝永遠不忘
一年了，秀寳一直沒忘記那份感動。
感謝每雙握過的手
感謝每個加油的訊息
感謝每位到活動支持秀寳的人
感謝每個為秀寳加油的人
感謝鄉親的支持，2021年秀寳會繼續努力，把進步帶回地方💪

＃天氣冷但是心是暖的
＃大家要注意保暖喔",2021-01-11 22:40:06,https://facebook.com/showpowerchen/posts/2815266405387788
1346,2815860795328349,"#防疫新生活 #保護自己保護別人

今天傳出新增 2 例本土 COVID-19 病例一事，引起部分民眾擔憂。秀寳認為，先前台灣在全民防疫努力之下，數次平安度過；這次，指揮中心也已掌握感染來源並進行疫調中，你我只要 #團結堅定 並 #落實防疫措施，無需過度恐慌。最後，秀寳更要為辛苦的 #第一線防疫人員加油，感謝有您守護我們，所以台灣如此美好。

#勤洗手 #戴口罩 #保持社交距離
#寳貝您❤️",2021-01-12 16:50:12,https://www.facebook.com/showpowerchen/posts/pfbid0Be1kcBfQeNEVRitVGq4KGTLaZycpUy8ZGMLUSgboRnoTSU63sLjsFmxm7htb5QpQl
2103,2817329868514775,"#參加鹿基門診大樓啟用剪裁典禮

鹿基新的門診大樓整合了各科的醫療設備並將相同需求的科別放在一起，為了就是讓民眾就醫時擁有一站式的服務避免舟車勞頓就醫時可以更加便利。",2021-01-14 18:47:41,https://facebook.com/showpowerchen/posts/2817329868514775
1847,2817990085115420,新年即將到來配合國家清潔週的推動，鹿港鎮公所今日於公所前廣場舉行「110年春節大掃除誓師活動」，鹿港鎮公所號召社區志工約200人進行誓師大會，將路上看到的雜草垃圾菸蒂等清掃起來，秀寶也呼籲大家都能夠做好環境衛生創造一個乾淨的生活環境。,2021-01-15 18:02:58,https://facebook.com/showpowerchen/posts/2817990085115420
2313,2818656908382071,"扁媽在睡夢中辭世……
扁媽是一位堅強而慈祥的長輩，秀寳非常敬佩，
請陳前總統與家屬節哀保重，願安息🙏",2021-01-16 10:05:35,https://facebook.com/showpowerchen/posts/2818656908382071
249,2818854765028952,"【拋磚引玉、關懷社會，秀寳與大家一起度過疫情寒冬】

2020年全球遭逢 #Covid-19 新冠肺炎的百年大疫，所幸全民團結、防疫有成，未對台灣造成太大衝擊；不過各行各業仍或多或少有些影響，秀寳憂心社福資源難免短少，今天於鹿港服務處戶外舉辦義診及義剪活動，並特別邀請副總統  賴清德  一同響應。

感謝各界共襄盛舉，現場除了我們彰化 #秀傳醫院 的義診及 #雅頓造型 的義剪服務外，更有綠能源領域專業的 #星能公司 熱心贊助，備有豐富用品摸彩，以及味全公司、台灣玻璃館、台灣優紙、儀和公司、白米伯……等愛心企業提供物資，盼讓鄉親及時獲得所需。也感謝黨部主委 邱建富、福興鄉鄉長 蔣煙燈 等人到場熱情支持。

而今天活動的重量級貴賓-賴清德副總統，過去曾是執業醫生，賴副總統他醫者仁心的從業精神，身為民意代表的秀寳感同身受，未來也會持續在中央為每一位民眾服務、為每一位鄉親打拼。

副總統賴清德還為我們摸出第一大獎冰箱一台，結果由戴著順澤宮帽子的阿伯得獎，真是太特別了🤭

秀寳特別感謝今天到場的議員、代表、村里長們感謝有你們的支持才能讓活動圓滿結束，謝謝你們❤ 還有今天的表演團體你們超棒👍

#寳貝您❤️ #寶貝彰化
#秀寳真心為您拼",2021-01-16 17:16:44,https://www.facebook.com/showpowerchen/posts/pfbid025Svs3MZAtnFrKh8QGqoFaF3NWHHifSRkwiqsoqno4vw7AAqEmQa37L1sB3d8cB1nl
1606,2819524238295338,"#正向防疫 #台灣加油

近兩日疫情指揮中心接連召開記者會，說明北部醫院新增本土案例、群聚感染肺炎問題，想必再度引起不少民眾擔憂。

目前國際疫情十分嚴峻，秀寳認為我們首要之務就是不能自亂陣腳，更要作為第一線防疫人員最堅實的後盾，全民團結一心、配合防疫才能撐過疫情。

#一起撐醫護 
#寳貝醫護人員 #寳貝您❤",2021-01-17 15:23:13,https://www.facebook.com/showpowerchen/posts/pfbid02ofkM71cjZnJpxsXYhR6VXRoFXY9eoXHMLFUdTkbzvyctJLhLBfhjjPrpkR6QuuEml
2202,2820865938161168,"服務處有免費法律諮詢!需要的民眾請參考喔!
1月22日。禮拜五下午02-04點
1月23日。禮拜六上午10-12點

#秀寳與地方真心為您服務",2021-01-19 11:26:40,https://facebook.com/showpowerchen/posts/2820865938161168
1236,2820915011489594,"#向消防英雄致敬 #謝謝您們辛苦了

今天是 #消防節，全國的消防人員跟平常一樣守護著台灣人民的生命財產，秀寳萬分的感謝你們♥ 你們是台灣一股安定的力量💪

秀寳的消防朋友們每個人身上都有大大小小的傷口，每一個疤痕代表著每次的辛苦任務，秀寳每每跟消防朋友聊天，他們的故事全是用生命在說的，秀寳總是佩服又心庝，真的衷心感謝有你們的付出❤

秀寳在中央會繼續努力，你們守護台灣人民，也讓秀寳盡一份力守護你們。

＃寳貝您
＃真心為您拼",2021-01-19 13:25:58,https://www.facebook.com/showpowerchen/posts/pfbid0TByoC2243gSQRwSXsC6GNA29G6g4TEniRkTW7bZqS76LzQtA3aP3tEb2y3HXM912l
758,2821485808099181,"近期部分學校頻傳行政管理上的爭議，
例如要求學生於 #校服外不得加穿保暖衣物，
甚者還傳出 #教官突襲檢查宿舍，有影響學生隱私之虞；
秀寳認為作為中央主管機關的 教育部，
面對上述問題，除了立場必須清楚說明及指導之外，
更要及時作為學生及家長跟學校的溝通管道，並給予相關協助。

請教育部加加油好嘛？！

#寳貝學生

---

🔍相關資訊及報導

臺灣青年民主協會 TYAD－【屏北高中教官趁學生期末考 突襲搜查全體住宿生宿舍！】 https://reurl.cc/7yy4z1

新頭殼newtalk－屏北高中突襲檢查學生宿舍「連內衣褲都翻看」青年團體批侵害隱私 https://reurl.cc/Gdd50v",2021-01-20 10:22:38,https://www.facebook.com/showpowerchen/posts/pfbid0q8H3Rs3MiVhbYjH8qWGLkHvoycg1DBZVMPnT9JmCxvTa4vSt4JNvXdhZcgPWDf5xl
654,2821627501418345,"【化身杯緣子，秀寳 #撐醫護】

最近有個商品從海外紅回台灣，是印有 「I don't need therapy, I just need to go to taiwan（我不需要治療，只需要去台灣）」字樣的馬克杯。

看著馬克杯上的文字，其實秀寳蠻多感觸。在第一線防疫人員辛苦守護之下，想想過去真是好不容易走來。因為全民的團結努力，所以先前台灣疫情相對海外來得和緩。

然而面對越發嚴峻的國際疫情，台灣的挑戰只會越來越多；病毒的詭譎及無情，更隨時都有可能向我們迎面襲來。在此秀寳想要呼籲，大家千萬不能掉以輕心。#勤洗手、#戴口罩、#少群聚，保護自己才能保護別人，#落實防疫 的我們可以化身為醫護人員最堅實的後盾。

#防疫新生活 #一起撐醫護
#寳貝醫護人員 #寳貝您❤",2021-01-20 16:02:31,https://facebook.com/showpowerchen/posts/2821627501418345
1201,2821618681419227,"#立法院台日交流聯誼會成立

今日上午秀寳很開心以會員身分，出席本屆（第十屆）的立法院台日交流聯誼會的成立大會，更榮幸能同時與現任會長 游錫堃 院長，以及榮譽會長 蘇嘉全Su Jia-chyuan 和 台灣公道伯 王金平 兩位院長一同參與活動。

台日雙方向來友好密切，透過國會持續的互動，更能深化彼此對於民主自由以及人權議題的相關交流。跨越黨派、無涉顏色，秀寳與立院同仁們會在 #台日關係 上一起努力來推進。

#台日友好
#秀寳真心為您拼",2021-01-20 19:50:00,https://www.facebook.com/showpowerchen/posts/pfbid0cw9DCpmkMtZp3zyZQVXjgPKVnxFSYsJohN447geyuvr8LvpYPKU73RhmUc6yqGZCl
1911,2822593217988440,"#大學學測即將登場

明後天1/22-23即將展開為期兩天的大學學測，秀寳提醒考生們記得 #全程戴口罩、#帶齊考試必備物品、#親友不陪考，#遵守考場防疫規範。預祝大家考試順利，學測加油💪。

#寳貝學生 #寳貝您❤️",2021-01-21 23:36:35,https://facebook.com/showpowerchen/posts/2822593217988440
161,2825813270999768,"年節將近，民眾憂心 #豬肉漲價，秀寳超前部署

最近很多鄉親跟秀寳反映豬肉漲價問題，雖然目前豬肉市場價格相對過去春節期間尚在合理範圍，但這半年來豬隻所需主要飼料－玉米及黃豆粉，其實因 #南美出口國家發生乾旱與罷工，以及 #國際運費高漲 等狀況，成本早已大幅增加。

根據 #中央畜產會109年12月畜禽產品價格調查報告 顯示，玉米進口價格近三個月大幅上揚，黃豆粉的狀況亦是如此；若以今年1月新聞報導玉米每公斤進口價格9.3元、黃豆粉每公斤17.3元，相較去年6-8月的進口價格，玉米及黃豆粉每公斤成本在不到半年內增加了40%。可以預見國內豬農養豬成本負擔越來越重，更讓人不免憂心這些成本未來可能會反映在豬隻價格之上。

於是，秀寳今天與 陳亭妃 及 蔡易餘 家己人 委員超前部署，一同召開記者會，要求畜產品的主管機關農委會及相關單位要積極處理。農委會表示，已先協調台糖釋出庫存黃豆，並協助業者尋找其他北美國家飼料及替代性原料來補充；若大宗原物料進口有國輪使用的需求，會透過行政院平台與交通部合作來調度，期盼緩和飼料供應問題。

秀寳同時也藉機提醒農委會，有關畜產品進出口管理部分，尤其民眾反映國產豬肉標章問題，必須要滾動檢討相關機制，國內養豬產業升級輔導也需儘快進行；要讓我們台灣豬無論在畜養及銷售上，相較其他進口豬肉，都維持最好的競爭力。

#寳貝您❤️
#寳貝彰化",2021-01-26 12:51:33,https://www.facebook.com/showpowerchen/posts/pfbid0PXnSxzvrPJbBtbbSLjPXDB5DudTyjgk3mDykjzrn7hDRq1ntqFdkMFWZqE2Lx6vml
139,2825926704321758,"「早一天燃氣，少一天燃煤」，秀寳跟您一起關心 #中台灣空品改善

氣候變遷快速，為了台灣環境永續，國內大型固定污染源的減排、減碳，大家必須要持續努力關注。近年來 #台電公司 配合國家能源政策，並考量國內外環境條件，長期電源開發方案多是以 #燃氣機組 為主要。其中，中台灣的 #台中火力發電廠，規劃於2024、2025新增2部燃氣機組，未來將採取「2氣6煤」運轉模式。雖說「2氣6煤」相較過去更為明顯減排、減碳，但既有火力燃煤機組仍然存在，也就代表還有精進改善的空間。

我們彰化伸港、線西、和美，還有鹿港及福興沿海，緊鄰台中火力發電廠，燃煤排放嚴重影響空氣品質及民眾生活，所以秀寳特別關心燃氣取代燃煤機組建置的進度。加上現在中台灣城市快速發展及人口大量增加，更有區域性長期電源開發進一步規劃的需要。於追求環保及空品的同時，並不好一直倚靠其他區域支援送電。

因此，除了期待台電中火新燃氣1號、2號機組如期如質完工商轉之外，秀寳今日下午與 蔡其昌 副院長、何欣純、黃國書、立法委員 莊競程、堅持．張廖萬堅、3Q 陳柏惟、洪申翰 Sun-Han 幾位委員一起召開記者會，盼推動中火增建新燃氣機組，並要求台電公司就電源開發及除役規劃所提相關建議，具體評估。「早一天燃氣，少一天燃煤」，及早還給我們 #北彰化 六鄉鎮清淨空氣環境，提升鄉親生活品質；中火減排、減碳，我們共同來關心。

#寳貝您❤️
#寳貝彰化",2021-01-26 17:30:15,https://www.facebook.com/showpowerchen/posts/pfbid0b5TgKkxs9e7m6WeKkyoa9L4Z8y6szQn9VaUryAxrTJt8huzHugB94x9e3S1d5etBl
1024,2827985820782513,"#110年度中央政府總預算三讀通過

本會期在今天預算案處理完後即到了尾聲，回顧這一會期，或許有些議題因朝野各自黨派立場而有不同意見，但秀寳認為，作為民意代表者都是盡自己最大努力為民服務。

2020年下半年，我們迎來 #捷克議會 至立院參訪，#防疫有成 換得國際對台灣高度關注；#抵抗非洲豬瘟，讓優質台灣豬在國內外市場更獲青睞，均是全民團結齊心所致。

這些豐碩的果實來自努力的付出，謝謝2020年的大家。時至歲末國際疫情仍然嚴峻，秀寳在此最是期盼，疫情快隨寒冬過去，暖春能夠萬象更新。

#寳貝您❤️",2021-01-29 18:36:08,https://facebook.com/showpowerchen/posts/2827985820782513
370,2829205397327222,"【#交通防疫 應變通知】 

秀寳提醒您，因應春節期間人流密集，#大眾運輸防疫等級再提升：

▶️自110年2月1日起，高鐵、臺鐵(觀光列車除外)、公路客運、船舶(固定餐飲區域除外)、航空器(國際及兩岸航班除外)等運具內、或郵局營業區域內禁止飲食。
（註：若因生理需求須喝水、服藥、哺乳，完成後應儘速佩戴口罩）

於前項除外範圍內有飲食需求者，在保持社交距離下或有適當阻隔設備的情形下，可以暫時取下口罩飲食。

▶️自110年2月8日至2月16日春節期間，高鐵取消自由座服務，改全車對號座銷售；臺鐵城際列車限制銷售站票數，每列次至多發售120位(每車廂至多15位)。

春節期間，交通場站及觀光場域清潔消毒頻率將加倍加強。

▶️「秋冬防疫專案」期間，臺鐵、高鐵各站大廳暫停或延期租借，並停止辦理各項活動，以避免群聚活動。

連續假期將至，搭乘大眾運輸時，麻煩大家做好防疫措施；保護自己，同時也是保護別人，#全民團結防疫，繼續加油。#寳貝您❤️

#勤洗手 #戴口罩 #少群聚
#防疫第一線人員辛苦了",2021-01-31 13:13:55,https://www.facebook.com/showpowerchen/posts/pfbid0DZxHyvGQDxHq8vrm89Po4AUB7v4qc4dDZBpyyLKfyZNefdnrxnN2N5BKe19sWieml
683,2829959023918526,"今天是秀寳到職一周年的日子，也是第三會期報到日。早上跑完地方行程，立刻趕到立法院報到💪

感謝縣府今天邀請秀寳參與南外環完工祈福典禮，這條路對秀寳意義很大，之前很多民眾向秀寳反應這條路面不平整，行車非常危險，秀寳一直惦記著如何協助改善路面品質，於是上任立委的第一個重大建設就是南外環，還記得在去年二月秀寳才在國會辦公室向 #公路總局局長陳彥伯 爭取完善的經費，去年九月便開始動工，已經於今年一月份順利完工。
感謝縣府工務處提報，秀寳在中央才能有機會為鄉親爭取，一起把進步帶回地方💪

⭐前情提要➡️ https://m.facebook.com/story.php?story_fbid=2716018541979242&id=2213635748884193",2021-02-01 15:43:13,https://www.facebook.com/showpowerchen/posts/pfbid032gPaHSqQbeTJRLag5Y1zqoiNGddNrfChRZg7uEnvwh5k7JGttCamyZDoNp9ivE1xl
1150,2831380317109730,"【立春天氣晴，百物好收成】

今日來到24節氣之首－ #立春，象徵春天從此開始。先民常根據立春的天氣，預期未來一年的收成。台灣 #以農立國，政府重視農民，特別選定立春之日為我國 #農民節。

還記得秀寶年初分享與農民相關的新政策嗎？目前 #農退儲金制度 已正式上路，有關 #農民四大福利拼圖 已完成，鄉親們可以 #安心從農，秀寳也會持續敦促農委會健全農業基礎、營造友善從農環境。

#今日立春是晴朗好天氣☀️

#寳貝農民 #寳貝您❤️
#支持國產優質農產品",2021-02-03 14:21:11,https://facebook.com/showpowerchen/posts/2831380317109730
234,2831472337100528,"📢 #因應防疫延後開學

秀寳提醒，#考量國際疫情持續嚴峻，今日 #疫情指揮中心 宣布，為確保開學前校園環境衛生安全、完備防疫作業與環境清潔消毒，各學校及教育機構 #開學日程調整措施 如下：
📌高級中等以下學校109學年度第2學期開學日，延後4天至2月22日開學。
📌大專校院2月22日(含)以後開學。
📌樂齡中心、樂齡大學、社區大學及其他終身學習機構，2月22日(含)以後開學/上課。 
📌公立幼兒園(含專設幼兒園)原則比照國民小學延後至2月22日開學；私立幼兒園、非營利幼兒園、課照中心、補習班等正常運作，並加強防疫措施。

#大型考試時間及範圍調整 如下：
📌四技二專暨二技統一入學測驗(5月1日至2日)及國中教育會考(5月15日至16日)：考試日程不變、考試範圍將配合調整，範圍另行公告。
📌大學指考：考試日程調整，原訂7月1日至3日延後至7月3日至5日辦理，考試範圍不變。

另外 #延後開學相關配套，比照去(109)年之各項防疫措施辦理。詳細內容再請參閱教育部公告資訊：https://reurl.cc/4y1z4V。防疫期間難免稍有不便，還請大家理解、支持，相信我們全民一定可以順利挺過。💪

#寳貝學生 #寳貝您❤️
#防疫新生活 #團結防疫",2021-02-03 18:18:58,https://www.facebook.com/showpowerchen/posts/pfbid02MbJCeGHvaFm6bCYRprYuG5AtRiAGC9M8ykEeBosinHhdscAd11iQVWx5Uka8Ew1Ql
211,2832099303704498,"2020年秀寳爭取建設【交通部篇】

1️⃣福興南外環路面整治工程-爭取5000萬經費
⭐詳情→https://www.facebook.com/2213635748884193/posts/2829959023918526/?sfnsn=mo

2️⃣彰濱第二出口聯絡道-爭取8800萬經費
為改善彰濱鹿港工業區車流進入台61快速公路時，需經由彰30線(媽祖路)繞行台17線及縣道144線進入台61線南下入口匝道，擬施作西濱快橋下平面道路銜接台61線南下入口匝道，減少繞行時間，總計畫經費約8,800萬元(中央款約7,128萬元，地方款約1,672萬元)
本案已報奉交通部於109年11月30日核定納入「生活圈道路交通系統建設計畫」，後續將由縣府循續辦理設計及發包作業。
⭐詳情→https://m.facebook.com/story.php?story_fbid=2791184691129293&id=2213635748884193

3️⃣鹿港鎮九曲巷曲徑環境改善工程已完工-關心協助爭取1800萬
⭐詳情→https://m.facebook.com/story.php?story_fbid=2548680475379717&id=2213635748884193",2021-02-04 15:56:45,https://facebook.com/showpowerchen/posts/2832099303704498
817,2832615166986245,"【#育兒補助加碼，今年8月上路！】

秀寳分享一下，政府已於昨日宣布，新的育兒補助措施從今年8月開始正式上路囉！💪

✅2021年8月起：
👉育兒津貼、托育補助，全部增加1,000元！
👉公立、非營利、準公共幼兒園，每個月 #學費 減少1,000元。

✅2022年8月起：
👉#育兒津貼 增加到每月5,000元，#托育補助 增加到每月最高8,500元。
👉公立、非營利、準公共幼兒園，每月學費再減少500元。

#0到6歲國家跟你一起養，未來家長們可領到的育兒補助，將在兩年內兩次加碼。也請家長們放心，兒童相關權益秀寳都會持續來關注。

#秀寳心心念念的育兒政策🤓
#寳貝兒童 #寳貝您❤️",2021-02-05 07:27:00,https://www.facebook.com/showpowerchen/posts/pfbid02qCki6Bj4BgLoMs7GwS8we5mWCgLtCJNUKuEv8agnUQLJKe7X9Xs8J3rZVYvoDwKRl
1535,2832829236964838,"#春安工作謝謝您的付出❤️

春節假期即將來臨，為確保治安及交通平順，所有的警員👨‍✈️👩‍✈️、消防人員👨‍🚒👩‍🚒、義警👮👮‍♀️、義交👮、民防以及社區守望相助隊🚓不惜辛勞的為民服務。

秀寳提醒大家外出時務必遵守各項防疫措施，落實自我健康管理，以保護自身及他人健康。希望大家都能歡喜度過溫馨的農曆春節🧨。

#寳貝您
#真心為您拚",2021-02-05 14:04:02,https://www.facebook.com/showpowerchen/posts/pfbid02YNXPmJWZegGxsBKvXeaFGRHzmnnnqh2bGk9FRXgDBakKQo9ADb2hJvLfT4ULFcyCl
754,2834308566816905,"#謝謝所有防疫第一線人員

今天下午疫情指揮中心召開記者會說明 #部桃專案 辦理進度，會上桃園市 #鄭文燦市長、前進指揮所 #王必勝指揮官，以及部桃醫院 #徐永年院長 特別列席。

當 #陳時中部長 宣布部桃「#前進指揮所」任務完成之際，代表全民團結一心再次挺過，真的讓人滿滿感動。但秀寳看到徐院長為了部桃群聚染疫向社會大眾鞠躬致歉，實在非常不捨。

醫護人員冒著風險、承受壓力為全民守護健康，感謝都來不及，何來抱歉呢？王指揮官、徐院長，以及相關人員，大家辛苦了。謝謝所有在防疫第一線守護我們家園的每一位，作為中央民代的秀寳，也會積極維護您們從業人員的權益。

#寳貝醫護人員 #寳貝您❤️
#團結防疫 #台灣加油💪",2021-02-07 16:33:54,https://www.facebook.com/showpowerchen/posts/pfbid037cdTBQMc1nHtUSLmTdPKdoHLHAFYzTDV7wqGkJygfhxNpXZKsq1Q6v2H3FaT3gV6l
1969,2835610146686747,"#春節國道交通疏導看這邊🤓

今天是最後一天上班日，意味著 #春節連假 即將到來。秀寳提醒您，若有返鄉或出遊安排，請多多留意國道交通疏導措施與 #即時路況 喔～祝福大家 #旅程平安順心。

#寳貝您❤️",2021-02-09 16:44:51,https://www.facebook.com/showpowerchen/posts/pfbid0UYq5aLwLL6NVt9qAg1XVGwmcf9WyQ6uqJ9eV5a46WhBCLaGdDsdU876WN39LfN8Yl
2303,2836792846568477,"今天是除夕、感謝這一年來鄉親對秀寳的疼惜。
在此秀寳先祝福大家新年快樂

#牛轉乾坤
#秀寳真心為您服務",2021-02-11 10:54:23,https://facebook.com/showpowerchen/posts/2836792846568477
2161,2841616199419475,"📣明天服務處有法律諮詢，有需要的民眾可以到服務處詢問律師唷！
2/19禮拜五下午2-4點
2/20禮拜六上午10-12點

#秀寶與團隊真心為大家服務",2021-02-18 08:19:01,https://www.facebook.com/showpowerchen/posts/pfbid08UYJ4U4w9JuRJhKzhARMriibDC5VraU69XLq2ypz9Uu1yc8EPTAgmh1o2Cq7wXzal
937,2841915362722892,"#有疫苗請放心

#COVID-19新冠肺炎 肆虐全球已長達一年，近來疫苗的話題引發熱議，秀寳跟大家一樣非常關心 #疫苗採購研發 的進度。

目前政府採取「#國外多源頭採購」及「#國內研發」雙軌並行。國外採購且已完成簽約的疫苗，預計今年第二季開始供貨，規劃讓最有需要的人（包括防疫第一線醫護人員）優先施打；國內研發的部分，已有兩家公司的疫苗，進入第二期臨床試驗。

即便疫情期間，台灣的生醫技術仍逐步邁進，還請大家放心。在此秀寳也要特別提醒，守護你我健康的不二法則是 #落實防疫措施，大家團結一心、繼續加油。💪

#團結防疫 #寳貝您❤️",2021-02-18 18:11:58,https://facebook.com/showpowerchen/posts/2841915362722892
47,2842626145985147,"⭐2020年秀寳爭取建設【教育部篇】

✅「協助學校申請教育部統籌分配款」總經費1億1360萬元, 共計改善45間國中小學的遊戲場、視聽教室、午餐廚房等項目。
教育部每年會評估各縣市國中小學應改善的項目，並針對這些項目編列預算優化學生就學環境，秀寳在中央持續關心及爭取教育部相關預算，讓我們小孩的就學環境能更優質。

✅「和美新庄國小充實設施設備-校園舖面安全改善工程」：教育部補助經費176萬元。
新庄國小前庭地坪及中庭廣場周邊步道處，因人車出入頻繁且年久失修，地面高低落差、舖面破損嚴重及積水問題，學生經過此處安全有疑慮，秀寳了解狀況後為預防事故發生，協助補助計畫申請，教育部已於2020年11月核准經費。

✅「福興國中校舍防水隔熱工程計畫-一年級教學大樓」：教育部補助經費61萬元。
為秀寳母校進一份心力，讓學弟妹們有良好的就學環境，培養更多優秀的人才。

✅「福興西勢國小充實設施設備計畫」：教育部補助經費44萬元。

✅「和美大嘉國小附設幼兒園充實及改善教學環境設施設備經費案」：教育部補助經費83萬元。
經秀寳了解幼兒園廁所環境太差，考量幼童生理發展及如廁安全，有儘速改善的必要，秀寳協助爭取教育部相關經費支應。

✅「秀水國中安裝全校無聲廣播系統」：教育部補助經費88萬元。

✅「鹿港洛津國小辦理東側校園排水系統改善工程」：教育部補助經費88萬元。
洛津國小東側排水溝旁有7棵大樹，大樹樹根破壞了圍籬、地面、排水，已危及學生的人身安全，秀寳協助爭取教育部相關補助修繕。

✅「和美大榮國小辦理圍牆新建工程」：教育部補助經費316萬元。
大榮國小校園二側直立式鋼板老舊、基座鏽蝕，恐有倒塌的危險，且通學步道地面有高低落差，為保護學生及行人安全，秀寳協助爭取補助以改善。

#真心為您拼💪",2021-02-19 18:42:37,https://facebook.com/showpowerchen/posts/2842626145985147
2244,2843442125903549,"🎊吃春酒🎊
謝謝夥伴們一年來的辛苦🌹
未來我們一起努力🤝
#今晚吃春酒難得休一晚
#無法到的行程請見諒🙏
#我們取餐都有戴口罩唷",2021-02-20 22:32:25,https://facebook.com/showpowerchen/posts/2843442125903549
